ts,temp,vwc
2023-08-03T06:00:00Z,14.75,0
2023-08-03T06:15:00Z,14.875,0
2023-08-03T06:30:00Z,14.8125,0
2023-08-03T06:45:00Z,15,0
2023-08-03T07:00:00Z,15.375,0
2023-08-03T07:15:00Z,15.375,0
2023-08-03T07:30:00Z,15.375,0
2023-08-03T07:45:00Z,15.625,0
2023-08-03T08:00:00Z,16,0
2023-08-03T08:15:00Z,16.375,0
2023-08-03T08:30:00Z,17.0625,0
2023-08-03T08:45:00Z,17.375,0
2023-08-03T09:00:00Z,16.625,0
2023-08-03T09:15:00Z,17.875,0
2023-08-03T09:30:00Z,17.75,0
2023-08-03T09:45:00Z,17.6875,0
2023-08-03T10:00:00Z,18.625,0
2023-08-03T10:15:00Z,18.8125,0
2023-08-03T10:30:00Z,20.5,0
2023-08-03T10:45:00Z,21.5625,0
2023-08-03T11:00:00Z,21.5,0
2023-08-03T11:15:00Z,22.375,0
2023-08-03T11:30:00Z,21.8125,0
2023-08-03T11:45:00Z,22.125,0
2023-08-03T12:00:00Z,24.4375,0
2023-08-03T12:15:00Z,23.25,0
2023-08-03T12:30:00Z,24.75,0
2023-08-03T12:45:00Z,27.875,0
2023-08-03T13:00:00Z,24.5625,0
2023-08-03T13:15:00Z,28.375,0
2023-08-03T13:30:00Z,26,0
2023-08-03T13:45:00Z,26.5,0
2023-08-03T14:00:00Z,28.375,0.0013029871184478126
2023-08-03T14:15:00Z,28.25,0
2023-08-03T14:30:00Z,29.375,0
2023-08-03T14:45:00Z,30.875,0.016325170972702335
2023-08-03T15:00:00Z,30.875,0.004870343624135909
2023-08-03T15:15:00Z,30.875,0.011334916822759167
2023-08-03T15:30:00Z,32,0.024369046820752582
2023-08-03T15:45:00Z,31.875,0.02678445453310857
2023-08-03T16:00:00Z,32.0625,0.009661574642265969
2023-08-03T16:15:00Z,28.875,0
2023-08-03T16:30:00Z,28.25,0.00960155829290274
2023-08-03T16:45:00Z,31.5625,0.014790678897299403
2023-08-03T17:00:00Z,32.875,0.02169987819881286
2023-08-03T17:15:00Z,32.375,0.02071048064696085
2023-08-03T17:30:00Z,31.625,0.017633011165160806
2023-08-03T17:45:00Z,25.5,0
2023-08-03T18:00:00Z,22.5,0
2023-08-03T18:15:00Z,21,0
2023-08-03T18:30:00Z,20.875,0
2023-08-03T18:45:00Z,19.625,0
2023-08-03T19:00:00Z,18.6875,0
2023-08-03T19:15:00Z,17.6875,0
2023-08-03T19:30:00Z,17.125,0
2023-08-03T19:45:00Z,16.625,0
2023-08-03T20:00:00Z,15.75,0
2023-08-03T20:15:00Z,15.25,0
2023-08-03T20:30:00Z,14.875,0
2023-08-03T20:45:00Z,14.5,0
2023-08-03T21:00:00Z,14.25,0
2023-08-03T21:15:00Z,14.125,0
2023-08-03T21:30:00Z,13.8125,0
2023-08-03T21:45:00Z,13.625,0
2023-08-03T22:00:00Z,13.3125,0
2023-08-03T22:15:00Z,13,0
2023-08-03T22:30:00Z,12.625,0
2023-08-03T22:45:00Z,12.375,0
2023-08-03T23:00:00Z,12.25,0
2023-08-03T23:15:00Z,12.125,0
2023-08-03T23:30:00Z,12,0
2023-08-03T23:45:00Z,12,0
2023-08-04T00:00:00Z,12,0
2023-08-04T00:15:00Z,12.25,0
2023-08-04T00:30:00Z,12.25,0
2023-08-04T00:45:00Z,12.375,0
2023-08-04T01:00:00Z,12.75,0
2023-08-04T01:15:00Z,12.6875,0
2023-08-04T01:30:00Z,12.125,0
2023-08-04T01:45:00Z,12.25,0
2023-08-04T02:00:00Z,12.4375,0
2023-08-04T02:15:00Z,12.6875,0
2023-08-04T02:30:00Z,12.875,0
2023-08-04T02:45:00Z,12.75,0
2023-08-04T03:00:00Z,12.125,0
2023-08-04T03:15:00Z,11.375,0
2023-08-04T03:30:00Z,10.875,0
2023-08-04T03:45:00Z,10.375,0
2023-08-04T04:00:00Z,10,0
2023-08-04T04:15:00Z,10.5,0
2023-08-04T04:30:00Z,10.6875,0
2023-08-04T04:45:00Z,10.625,0
2023-08-04T05:00:00Z,11.375,0
2023-08-04T05:15:00Z,11.75,0
2023-08-04T05:30:00Z,11.3125,0
2023-08-04T05:45:00Z,10.875,0
2023-08-04T06:00:00Z,10.5,0
2023-08-04T06:15:00Z,9.5,0
2023-08-04T06:30:00Z,9.3125,0
2023-08-04T06:45:00Z,9.75,0
2023-08-04T07:00:00Z,10.25,0
2023-08-04T07:15:00Z,12.3125,0
2023-08-04T07:30:00Z,12.125,0
2023-08-04T07:45:00Z,12,0
2023-08-04T08:00:00Z,12.5,0
2023-08-04T08:15:00Z,13.25,0
2023-08-04T08:30:00Z,14.1875,0
2023-08-04T08:45:00Z,14.5,0
2023-08-04T09:00:00Z,15.25,0
2023-08-04T09:15:00Z,16.25,0
2023-08-04T09:30:00Z,15.875,0
2023-08-04T09:45:00Z,17.25,0
2023-08-04T10:00:00Z,17.5,0
2023-08-04T10:15:00Z,17.5,0
2023-08-04T10:30:00Z,18,0
2023-08-04T10:45:00Z,19.375,0
2023-08-04T11:00:00Z,19.625,0
2023-08-04T11:15:00Z,18.125,0
2023-08-04T11:30:00Z,18.375,0
2023-08-04T11:45:00Z,19.5,0
2023-08-04T12:00:00Z,21.875,0
2023-08-04T12:15:00Z,21.75,0
2023-08-04T12:30:00Z,23.625,0
2023-08-04T12:45:00Z,23.4375,0
2023-08-04T13:00:00Z,26.875,0
2023-08-04T13:15:00Z,25.75,0
2023-08-04T13:30:00Z,23.9375,0
2023-08-04T13:45:00Z,23.5,0
2023-08-04T14:00:00Z,25.5,0
2023-08-04T14:15:00Z,24.6875,0
2023-08-04T14:30:00Z,25.5625,0
2023-08-04T14:45:00Z,28.625,0.00973272918202156
2023-08-04T15:00:00Z,30.625,0
2023-08-04T15:15:00Z,29.3125,0.007332390150918661
2023-08-04T15:30:00Z,33.5,0.02505695340270353
2023-08-04T15:45:00Z,31.8125,0.020891672206791723
2023-08-04T16:00:00Z,30.375,0.003919228053953644
2023-08-04T16:15:00Z,26.75,0
2023-08-04T16:30:00Z,27.625,0.009712240747705353
2023-08-04T16:45:00Z,33.3125,0.01959446768449974
2023-08-04T17:00:00Z,34.0625,0.025394839814267905
2023-08-04T17:15:00Z,33.375,0.02326422125193084
2023-08-04T17:30:00Z,33,0.0212848442581573
2023-08-04T17:45:00Z,25,0
2023-08-04T18:00:00Z,21.5625,0
2023-08-04T18:15:00Z,20.1875,0
2023-08-04T18:30:00Z,20.3125,0
2023-08-04T18:45:00Z,19.1875,0
2023-08-04T19:00:00Z,18.25,0
2023-08-04T19:15:00Z,17.375,0
2023-08-04T19:30:00Z,16.6875,0
2023-08-04T19:45:00Z,16.125,0
2023-08-04T20:00:00Z,15.625,0
2023-08-04T20:15:00Z,15.125,0
2023-08-04T20:30:00Z,14.75,0
2023-08-04T20:45:00Z,14.4375,0
2023-08-04T21:00:00Z,14.125,0
2023-08-04T21:15:00Z,13.9375,0
2023-08-04T21:30:00Z,13.625,0
2023-08-04T21:45:00Z,13.375,0
2023-08-04T22:00:00Z,13.0625,0
2023-08-04T22:15:00Z,12.875,0
2023-08-04T22:30:00Z,12.75,0
2023-08-04T22:45:00Z,12.625,0
2023-08-04T23:00:00Z,12.5,0
2023-08-04T23:15:00Z,12.25,0
2023-08-04T23:30:00Z,12,0
2023-08-04T23:45:00Z,11.9375,0
2023-08-05T00:00:00Z,11.5,0
2023-08-05T00:15:00Z,11.125,0
2023-08-05T00:30:00Z,10.6875,0
2023-08-05T00:45:00Z,10.5625,0
2023-08-05T01:00:00Z,10.25,0
2023-08-05T01:15:00Z,9.75,0
2023-08-05T01:30:00Z,9.125,0
2023-08-05T01:45:00Z,9.4375,0
2023-08-05T02:00:00Z,9.3125,0
2023-08-05T02:15:00Z,8.8125,0
2023-08-05T02:30:00Z,8.625,0
2023-08-05T02:45:00Z,8.9375,0
2023-08-05T03:00:00Z,9.5,0
2023-08-05T03:15:00Z,9.75,0
2023-08-05T03:30:00Z,9.5,0
2023-08-05T03:45:00Z,9.5,0
2023-08-05T04:00:00Z,9.375,0
2023-08-05T04:15:00Z,8.875,0
2023-08-05T04:30:00Z,8.5,0
2023-08-05T04:45:00Z,8,0
2023-08-05T05:00:00Z,7.375,0
2023-08-05T05:15:00Z,7,0
2023-08-05T05:30:00Z,7.125,0
2023-08-05T05:45:00Z,7.625,0
2023-08-05T06:00:00Z,7.75,0
2023-08-05T06:15:00Z,8.25,0
2023-08-05T06:30:00Z,8.625,0
2023-08-05T06:45:00Z,8.8125,0
2023-08-05T07:00:00Z,9.25,0
2023-08-05T07:15:00Z,9.625,0
2023-08-05T07:30:00Z,9.9375,0
2023-08-05T07:45:00Z,10.375,0
2023-08-05T08:00:00Z,10.75,0
2023-08-05T08:15:00Z,11.75,0
2023-08-05T08:30:00Z,11.9375,0
2023-08-05T08:45:00Z,12.375,0
2023-08-05T09:00:00Z,12.9375,0
2023-08-05T09:15:00Z,13.625,0
2023-08-05T09:30:00Z,14.3125,0
2023-08-05T09:45:00Z,15.25,0
2023-08-05T10:00:00Z,16.25,0
2023-08-05T10:15:00Z,16.625,0
2023-08-05T10:30:00Z,17.875,0
2023-08-05T10:45:00Z,18.5625,0
2023-08-05T11:00:00Z,20.75,0
2023-08-05T11:15:00Z,20.875,0
2023-08-05T11:30:00Z,21.625,0
2023-08-05T11:45:00Z,24,0
2023-08-05T12:00:00Z,25.75,0
2023-08-05T12:15:00Z,25.1875,0
2023-08-05T12:30:00Z,27.5,0
2023-08-05T12:45:00Z,29.25,0
2023-08-05T13:00:00Z,31.9375,9.99474107666598e-4
2023-08-05T13:15:00Z,29.8125,0
2023-08-05T13:30:00Z,28.875,0
2023-08-05T13:45:00Z,29,0
2023-08-05T14:00:00Z,31.375,0.009511244637386146
2023-08-05T14:15:00Z,31.625,0.007714327917452496
2023-08-05T14:30:00Z,32.5,0.00264727779673668
2023-08-05T14:45:00Z,39.125,0.019163581801160456
2023-08-05T15:00:00Z,40.75,0.012599252322898685
2023-08-05T15:15:00Z,35.625,0.01808234527259045
2023-08-05T15:30:00Z,42.375,0.03832986351102177
2023-08-05T15:45:00Z,42.25,0.03981578725493401
2023-08-05T16:00:00Z,38.875,0.0162414816305729
2023-08-05T16:15:00Z,33.875,0.0091110907463067
2023-08-05T16:30:00Z,33.75,0.02074827531097012
2023-08-05T16:45:00Z,40.125,0.03376072218358389
2023-08-05T17:00:00Z,41.125,0.038864113039327686
2023-08-05T17:15:00Z,40.375,0.03872584288787584
2023-08-05T17:30:00Z,38.5,0.03356558839429413
2023-08-05T17:45:00Z,31.5,0.0032560791465438554
2023-08-05T18:00:00Z,28.5,0
2023-08-05T18:15:00Z,26.75,0
2023-08-05T18:30:00Z,27.1875,0
2023-08-05T18:45:00Z,25.1875,0
2023-08-05T19:00:00Z,24,0
2023-08-05T19:15:00Z,23.25,0
2023-08-05T19:30:00Z,22.375,0
2023-08-05T19:45:00Z,21.625,0
2023-08-05T20:00:00Z,20.875,0
2023-08-05T20:15:00Z,20.375,0
2023-08-05T20:30:00Z,20,0
2023-08-05T20:45:00Z,19.6875,0
2023-08-05T21:00:00Z,19.3125,0
2023-08-05T21:15:00Z,18.875,0
2023-08-05T21:30:00Z,18.4375,0
2023-08-05T21:45:00Z,18.1875,0
2023-08-05T22:00:00Z,17.875,0
2023-08-05T22:15:00Z,17.625,0
2023-08-05T22:30:00Z,17.625,0
2023-08-05T22:45:00Z,17.25,0
2023-08-05T23:00:00Z,17.0625,0
2023-08-05T23:15:00Z,17.0625,0
2023-08-05T23:30:00Z,16.5625,0
2023-08-05T23:45:00Z,16.375,0
2023-08-06T00:00:00Z,16.125,0
2023-08-06T00:15:00Z,15.625,0
2023-08-06T00:30:00Z,15.5625,0
2023-08-06T00:45:00Z,15.625,0
2023-08-06T01:00:00Z,15.875,0
2023-08-06T01:15:00Z,16.375,0
2023-08-06T01:30:00Z,16.25,0
2023-08-06T01:45:00Z,15.9375,0
2023-08-06T02:00:00Z,15.375,0
2023-08-06T02:15:00Z,14.875,0
2023-08-06T02:30:00Z,14.75,0
2023-08-06T02:45:00Z,14.75,0
2023-08-06T03:00:00Z,14.25,0
2023-08-06T03:15:00Z,13.75,0
2023-08-06T03:30:00Z,14.125,0
2023-08-06T03:45:00Z,14.875,0
2023-08-06T04:00:00Z,15,0
2023-08-06T04:15:00Z,15,0
2023-08-06T04:30:00Z,14.875,0
2023-08-06T04:45:00Z,14.75,0
2023-08-06T05:00:00Z,14.625,0
2023-08-06T05:15:00Z,14.375,0
2023-08-06T05:30:00Z,14.25,0
2023-08-06T05:45:00Z,13.75,0
2023-08-06T06:00:00Z,13.125,0
2023-08-06T06:15:00Z,12.375,0
2023-08-06T06:30:00Z,11.875,0
2023-08-06T06:45:00Z,11.75,0
2023-08-06T07:00:00Z,11.875,0
2023-08-06T07:15:00Z,12.25,0
2023-08-06T07:30:00Z,12.875,0
2023-08-06T07:45:00Z,13.9375,0
2023-08-06T08:00:00Z,14.625,0
2023-08-06T08:15:00Z,16.125,0
2023-08-06T08:30:00Z,16.1875,0
2023-08-06T08:45:00Z,16.5,0
2023-08-06T09:00:00Z,17,0
2023-08-06T09:15:00Z,17.625,0
2023-08-06T09:30:00Z,18.125,0
2023-08-06T09:45:00Z,18.625,0
2023-08-06T10:00:00Z,19.625,0
2023-08-06T10:15:00Z,19.625,0
2023-08-06T10:30:00Z,21.5,0
2023-08-06T10:45:00Z,21.9375,0
2023-08-06T11:00:00Z,23.375,0
2023-08-06T11:15:00Z,23.375,0
2023-08-06T11:30:00Z,23.875,0
2023-08-06T11:45:00Z,24.8125,0
2023-08-06T12:00:00Z,27.5,0
2023-08-06T12:15:00Z,27,0
2023-08-06T12:30:00Z,29.5,0
2023-08-06T12:45:00Z,30.25,0
2023-08-06T13:00:00Z,32.625,0.0018490528333865164
2023-08-06T13:15:00Z,31,0
2023-08-06T13:30:00Z,28.6875,0
2023-08-06T13:45:00Z,28.875,0.0011226414827234799
2023-08-06T14:00:00Z,31.375,0.010515780362232191
2023-08-06T14:15:00Z,31.25,0.006960438320479212
2023-08-06T14:30:00Z,31.625,0.0010096179028690477
2023-08-06T14:45:00Z,35.375,0.015451978879021444
2023-08-06T15:00:00Z,36.5625,0.007605117985097776
2023-08-06T15:15:00Z,33.5,0.013725457639311628
2023-08-06T15:30:00Z,37.375,0.03176698432486183
2023-08-06T15:45:00Z,37.25,0.0356184419341693
2023-08-06T16:00:00Z,35.25,0.011042032627062437
2023-08-06T16:15:00Z,30.375,0.00414103448880368
2023-08-06T16:30:00Z,31.875,0.013274969339534148
2023-08-06T16:45:00Z,36.8125,0.029662999117896743
2023-08-06T17:00:00Z,37.625,0.03160240895446331
2023-08-06T17:15:00Z,37.1875,0.03163643775152378
2023-08-06T17:30:00Z,36.375,0.024846449278710575
2023-08-06T17:45:00Z,28.75,0
2023-08-06T18:00:00Z,25.0625,0
2023-08-06T18:15:00Z,24.125,0
2023-08-06T18:30:00Z,24.375,0
2023-08-06T18:45:00Z,21.9375,0
2023-08-06T19:00:00Z,20.875,0
2023-08-06T19:15:00Z,20.0625,0
2023-08-06T19:30:00Z,19.375,0
2023-08-06T19:45:00Z,18.5625,0
2023-08-06T20:00:00Z,17.875,0
2023-08-06T20:15:00Z,17.375,0
2023-08-06T20:30:00Z,16.875,0
2023-08-06T20:45:00Z,16.4375,0
2023-08-06T21:00:00Z,16,0
2023-08-06T21:15:00Z,15.75,0
2023-08-06T21:30:00Z,15.375,0
2023-08-06T21:45:00Z,14.9375,0
2023-08-06T22:00:00Z,14.0625,0
2023-08-06T22:15:00Z,13,0
2023-08-06T22:30:00Z,12.5,0
2023-08-06T22:45:00Z,12.125,0
2023-08-06T23:00:00Z,11.6875,0
2023-08-06T23:15:00Z,11.375,0
2023-08-06T23:30:00Z,11.6875,0
2023-08-06T23:45:00Z,12.4375,0
2023-08-07T00:00:00Z,12.5,0
2023-08-07T00:15:00Z,12,0
2023-08-07T00:30:00Z,11.25,0
2023-08-07T00:45:00Z,10.625,0
2023-08-07T01:00:00Z,10.125,0
2023-08-07T01:15:00Z,9.5625,0
2023-08-07T01:30:00Z,9.1875,0
2023-08-07T01:45:00Z,9,0
2023-08-07T02:00:00Z,8.625,0
2023-08-07T02:15:00Z,8.375,0
2023-08-07T02:30:00Z,8.1875,0
2023-08-07T02:45:00Z,8.125,0
2023-08-07T03:00:00Z,7.875,0
2023-08-07T03:15:00Z,7.5,0
2023-08-07T03:30:00Z,7.375,0
2023-08-07T03:45:00Z,7.3125,0
2023-08-07T04:00:00Z,7.25,0
2023-08-07T04:15:00Z,7.25,0
2023-08-07T04:30:00Z,7.375,0
2023-08-07T04:45:00Z,7.5,0
2023-08-07T05:00:00Z,7.875,0
2023-08-07T05:15:00Z,8.1875,0
2023-08-07T05:30:00Z,8.625,0
2023-08-07T05:45:00Z,8.9375,0
2023-08-07T06:00:00Z,8.6875,0
2023-08-07T06:15:00Z,8.25,0
2023-08-07T06:30:00Z,8,0
2023-08-07T06:45:00Z,8,0
2023-08-07T07:00:00Z,8.25,0
2023-08-07T07:15:00Z,8.875,0
2023-08-07T07:30:00Z,10.125,0
2023-08-07T07:45:00Z,11.375,0
2023-08-07T08:00:00Z,12.625,0
2023-08-07T08:15:00Z,14.25,0
2023-08-07T08:30:00Z,14.5625,0
2023-08-07T08:45:00Z,15.3125,0
2023-08-07T09:00:00Z,16.125,0
2023-08-07T09:15:00Z,17.0625,0
2023-08-07T09:30:00Z,17.875,0
2023-08-07T09:45:00Z,19.25,0
2023-08-07T10:00:00Z,20.125,0
2023-08-07T10:15:00Z,20.5,0
2023-08-07T10:30:00Z,22.125,0
2023-08-07T10:45:00Z,22.5,0
2023-08-07T11:00:00Z,24.75,0
2023-08-07T11:15:00Z,24.25,0
2023-08-07T11:30:00Z,26,0
2023-08-07T11:45:00Z,28.125,0
2023-08-07T12:00:00Z,29.625,0
2023-08-07T12:15:00Z,28.5,0
2023-08-07T12:30:00Z,32,0
2023-08-07T12:45:00Z,32.5,0.001333934513179924
2023-08-07T13:00:00Z,34.75,0.006701397816260585
2023-08-07T13:15:00Z,33.75,0.0014044922804730964
2023-08-07T13:30:00Z,32,0.004231813874149587
2023-08-07T13:45:00Z,32.3125,0.0067093092909168706
2023-08-07T14:00:00Z,34,0.013211601865902894
2023-08-07T14:15:00Z,33.75,0.011957194974341667
2023-08-07T14:30:00Z,33.375,0.005825258289916868
2023-08-07T14:45:00Z,38.625,0.019922171370383712
2023-08-07T15:00:00Z,39.5,0.02049826346606498
2023-08-07T15:15:00Z,35.6875,0.020659242788508975
2023-08-07T15:30:00Z,42,0.039572322781326996
2023-08-07T15:45:00Z,41.625,0.041747120162615614
2023-08-07T16:00:00Z,38.25,0.01791203686726467
2023-08-07T16:15:00Z,34.0625,0.014901899694670317
2023-08-07T16:30:00Z,35.3125,0.017498461363048667
2023-08-07T16:45:00Z,38.9375,0.034995737490945394
2023-08-07T17:00:00Z,40.375,0.03786520193598358
2023-08-07T17:15:00Z,39.75,0.036376062430470396
2023-08-07T17:30:00Z,39.5,0.027460838552790662
2023-08-07T17:45:00Z,31.4375,0.002143430039424493
2023-08-07T18:00:00Z,28.9375,0
2023-08-07T18:15:00Z,27.75,0
2023-08-07T18:30:00Z,28,0
2023-08-07T18:45:00Z,25.75,0
2023-08-07T19:00:00Z,24.75,0
2023-08-07T19:15:00Z,23.9375,0
2023-08-07T19:30:00Z,23.3125,0
2023-08-07T19:45:00Z,22.75,0
2023-08-07T20:00:00Z,22.25,0
2023-08-07T20:15:00Z,21.75,0
2023-08-07T20:30:00Z,21.5,0
2023-08-07T20:45:00Z,21.375,0
2023-08-07T21:00:00Z,20.9375,0
2023-08-07T21:15:00Z,20.8125,0
2023-08-07T21:30:00Z,20.75,0
2023-08-07T21:45:00Z,20.625,0
2023-08-07T22:00:00Z,20.625,0
2023-08-07T22:15:00Z,20.5,0
2023-08-07T22:30:00Z,20.375,0
2023-08-07T22:45:00Z,20.25,0
2023-08-07T23:00:00Z,20.5,0
2023-08-07T23:15:00Z,20.5,0
2023-08-07T23:30:00Z,20.5,0
2023-08-07T23:45:00Z,20.25,0
2023-08-08T00:00:00Z,20.125,0
2023-08-08T00:15:00Z,20,0
2023-08-08T00:30:00Z,20,0
2023-08-08T00:45:00Z,20,0
2023-08-08T01:00:00Z,19.875,0
2023-08-08T01:15:00Z,19.75,0
2023-08-08T01:30:00Z,19.75,0
2023-08-08T01:45:00Z,19.5,0
2023-08-08T02:00:00Z,19.5,0
2023-08-08T02:15:00Z,19.5,0
2023-08-08T02:30:00Z,19.3125,0
2023-08-08T02:45:00Z,19,0
2023-08-08T03:00:00Z,17.1875,0
2023-08-08T03:15:00Z,16.125,0
2023-08-08T03:30:00Z,15.625,0
2023-08-08T03:45:00Z,15.375,0
2023-08-08T04:00:00Z,16.625,0
2023-08-08T04:15:00Z,16.625,0
2023-08-08T04:30:00Z,15.875,0
2023-08-08T04:45:00Z,15,0
2023-08-08T05:00:00Z,14.375,0
2023-08-08T05:15:00Z,13.875,0
2023-08-08T05:30:00Z,13.4375,0
2023-08-08T05:45:00Z,13.125,0
2023-08-08T06:00:00Z,12.75,0
2023-08-08T06:15:00Z,12.5625,0
2023-08-08T06:30:00Z,12.625,0
2023-08-08T06:45:00Z,13,0
2023-08-08T07:00:00Z,13.75,0
2023-08-08T07:15:00Z,14.8125,0
2023-08-08T07:30:00Z,16,0
2023-08-08T07:45:00Z,17.625,0
2023-08-08T08:00:00Z,18.4375,0
2023-08-08T08:15:00Z,19.875,0
2023-08-08T08:30:00Z,20.375,0
2023-08-08T08:45:00Z,21.125,0
2023-08-08T09:00:00Z,21.625,0
2023-08-08T09:15:00Z,22.375,0
2023-08-08T09:30:00Z,23.125,0
2023-08-08T09:45:00Z,24.125,0
2023-08-08T10:00:00Z,25,0
2023-08-08T10:15:00Z,25.1875,0
2023-08-08T10:30:00Z,26.5,0
2023-08-08T10:45:00Z,27.4375,0
2023-08-08T11:00:00Z,29,0
2023-08-08T11:15:00Z,29.1875,0
2023-08-08T11:30:00Z,29.75,0
2023-08-08T11:45:00Z,31.375,0
2023-08-08T12:00:00Z,33.4375,0.002404986681181165
2023-08-08T12:15:00Z,32.25,0.00329347469839697
2023-08-08T12:30:00Z,34.75,0.004050323302490388
2023-08-08T12:45:00Z,34.9375,0.007875174996875817
2023-08-08T13:00:00Z,37.125,0.011360525125910514
2023-08-08T13:15:00Z,36.125,0.007505912789349672
2023-08-08T13:30:00Z,34.875,0.010283175268006178
2023-08-08T13:45:00Z,35.625,0.012079415766638374
2023-08-08T14:00:00Z,37.625,0.01685508727112614
2023-08-08T14:15:00Z,37,0.017974417555517735
2023-08-08T14:30:00Z,37.0625,0.013521630608345242
2023-08-08T14:45:00Z,42.75,0.029396103820957753
2023-08-08T15:00:00Z,41.875,0.03019806856399851
2023-08-08T15:15:00Z,39.625,0.02976899693825555
2023-08-08T15:30:00Z,44.25,0.04237585447821343
2023-08-08T15:45:00Z,45.75,0.044376688481479465
2023-08-08T16:00:00Z,40.375,0.023784488806356363
2023-08-08T16:15:00Z,37.75,0.02212119241796795
2023-08-08T16:30:00Z,39.25,0.02393817734041409
2023-08-08T16:45:00Z,40.8125,0.03880607608496414
2023-08-08T17:00:00Z,43.0625,0.04041383898113102
2023-08-08T17:15:00Z,43.25,0.04068171263327319
2023-08-08T17:30:00Z,41.875,0.029076800921010754
2023-08-08T17:45:00Z,35.125,0.009888141900957409
2023-08-08T18:00:00Z,33,0.005159845703681526
2023-08-08T18:15:00Z,31.875,0.0019400122649536333
2023-08-08T18:30:00Z,32,0.0031420704593446147
2023-08-08T18:45:00Z,30.25,0
2023-08-08T19:00:00Z,29.25,0
2023-08-08T19:15:00Z,28.375,0
2023-08-08T19:30:00Z,27.625,0
2023-08-08T19:45:00Z,27,0
2023-08-08T20:00:00Z,26.4375,0
2023-08-08T20:15:00Z,25.75,0
2023-08-08T20:30:00Z,25.3125,0
2023-08-08T20:45:00Z,25,0
2023-08-08T21:00:00Z,24.75,0
2023-08-08T21:15:00Z,24.625,0
2023-08-08T21:30:00Z,24.5,0
2023-08-08T21:45:00Z,24.125,0
2023-08-08T22:00:00Z,23.875,0
2023-08-08T22:15:00Z,23.75,0
2023-08-08T22:30:00Z,23.75,0
2023-08-08T22:45:00Z,23.6875,0
2023-08-08T23:00:00Z,23.8125,0
2023-08-08T23:15:00Z,24,0
2023-08-08T23:30:00Z,23.9375,0
2023-08-08T23:45:00Z,23.8125,0
2023-08-09T00:00:00Z,23.625,0
2023-08-09T00:15:00Z,23.625,0
2023-08-09T00:30:00Z,23.1875,0
2023-08-09T00:45:00Z,22.625,0
2023-08-09T01:00:00Z,22.75,0
2023-08-09T01:15:00Z,23,0
2023-08-09T01:30:00Z,22.125,0
2023-08-09T01:45:00Z,21.125,0
2023-08-09T02:00:00Z,20.375,0
2023-08-09T02:15:00Z,19.75,0
2023-08-09T02:30:00Z,19.5625,0
2023-08-09T02:45:00Z,20.75,0
2023-08-09T03:00:00Z,21.6875,0
2023-08-09T03:15:00Z,21.875,0
2023-08-09T03:30:00Z,21.5,0
2023-08-09T03:45:00Z,19.625,0
2023-08-09T04:00:00Z,18.6875,0
2023-08-09T04:15:00Z,18.375,0
2023-08-09T04:30:00Z,18.375,0
2023-08-09T04:45:00Z,18.25,0
2023-08-09T05:00:00Z,18.125,0
2023-08-09T05:15:00Z,17.625,0
2023-08-09T05:30:00Z,17.3125,0
2023-08-09T05:45:00Z,17.375,0
2023-08-09T06:00:00Z,17.5625,0
2023-08-09T06:15:00Z,17.5625,0
2023-08-09T06:30:00Z,17.625,0
2023-08-09T06:45:00Z,17.875,0
2023-08-09T07:00:00Z,18.125,0
2023-08-09T07:15:00Z,18.75,0
2023-08-09T07:30:00Z,19.625,0
2023-08-09T07:45:00Z,20.5625,0
2023-08-09T08:00:00Z,21.4375,0
2023-08-09T08:15:00Z,22.625,0
2023-08-09T08:30:00Z,23.375,0
2023-08-09T08:45:00Z,23.9375,0
2023-08-09T09:00:00Z,24.875,0
2023-08-09T09:15:00Z,25.875,0
2023-08-09T09:30:00Z,26.5,0
2023-08-09T09:45:00Z,27.75,0
2023-08-09T10:00:00Z,28.75,0
2023-08-09T10:15:00Z,28.875,0
2023-08-09T10:30:00Z,30.3125,0
2023-08-09T10:45:00Z,31.3125,0
2023-08-09T11:00:00Z,33.0625,0.002738169886482289
2023-08-09T11:15:00Z,32.75,0.0029300768930089482
2023-08-09T11:30:00Z,33.75,0.004826671284988426
2023-08-09T11:45:00Z,34.75,0.006166339647222935
2023-08-09T12:00:00Z,36.5,0.009692680387809738
2023-08-09T12:15:00Z,36.0625,0.01033570672660808
2023-08-09T12:30:00Z,38.375,0.012357312542864624
2023-08-09T12:45:00Z,39.125,0.016311502374508402
2023-08-09T13:00:00Z,39.9375,0.018138325999379423
2023-08-09T13:15:00Z,39.9375,0.016065457659721033
2023-08-09T13:30:00Z,39,0.01860988462821761
2023-08-09T13:45:00Z,40,0.01905222749486557
2023-08-09T14:00:00Z,42.625,0.021811560951721987
2023-08-09T14:15:00Z,41.75,0.02565387534645744
2023-08-09T14:30:00Z,42.25,0.02359563020328681
2023-08-09T14:45:00Z,45.5,0.035583850847456855
2023-08-09T15:00:00Z,45.0625,0.03995543320475581
2023-08-09T15:15:00Z,46.125,0.041277131031106584
2023-08-09T15:30:00Z,48.5625,0.04471337626243063
2023-08-09T15:45:00Z,49.625,0.043151283858115896
2023-08-09T16:00:00Z,44.625,0.031321342163163984
2023-08-09T16:15:00Z,43.5,0.032449365507219885
2023-08-09T16:30:00Z,44.5,0.03343166256734528
2023-08-09T16:45:00Z,45.875,0.04042128060834746
2023-08-09T17:00:00Z,46.8125,0.04217183771015631
