ts,temp,vwc
2023-03-23T13:45:00Z,27.625,0.09857255864879519
2023-03-23T14:00:00Z,28.8125,0.09943749774937502
2023-03-23T14:15:00Z,29.75,0.0998301147985198
2023-03-23T14:30:00Z,29,0.10066779851281901
2023-03-23T14:45:00Z,29.125,0.101269298611223
2023-03-23T15:00:00Z,27.5625,0.10092863956634027
2023-03-23T15:15:00Z,24.25,0.0986756651861175
2023-03-23T15:30:00Z,24.75,0.09870183888032816
2023-03-23T15:45:00Z,24.125,0.0977576588096066
2023-03-23T16:00:00Z,24.75,0.09773144705054934
2023-03-23T16:15:00Z,27.25,0.0993571954792791
2023-03-23T16:30:00Z,28.25,0.1010068808130041
2023-03-23T16:45:00Z,26.875,0.1010590388058075
2023-03-23T17:00:00Z,24.75,0.09969754566860486
2023-03-23T17:15:00Z,23.75,0.09899009447774829
2023-03-23T17:30:00Z,24.875,0.09899009447774829
2023-03-23T17:45:00Z,23.8125,0.09875418456006249
2023-03-23T18:00:00Z,22.3125,0.09801997514492247
2023-03-23T18:15:00Z,19.875,0.0970490362138132
2023-03-23T18:30:00Z,18.5,0.0963137267879087
2023-03-23T18:45:00Z,17.6875,0.095788204140890093
2023-03-23T19:00:00Z,16.875,0.09526241710188746
2023-03-23T19:15:00Z,16.25,0.09497310432934333
2023-03-23T19:30:00Z,15.375,0.09468370461120504
2023-03-23T19:45:00Z,14.75,0.09439421792955913
2023-03-23T20:00:00Z,14.5625,0.09410464426648665
2023-03-23T20:15:00Z,14.375,0.09405193817248161
2023-03-23T20:30:00Z,14.5,0.09378862013582592
2023-03-23T20:45:00Z,14.5,0.0937358914797711
2023-03-23T21:00:00Z,14.125,0.09368316053094092
2023-03-23T21:15:00Z,13.625,0.09341973576672682
2023-03-23T21:30:00Z,13.1875,0.09315624480736198
2023-03-23T21:45:00Z,13.25,0.09310347100476055
2023-03-23T22:00:00Z,13.25,0.09283989355237685
2023-03-23T22:15:00Z,12.8125,0.09281349564571031
2023-03-23T22:30:00Z,11.75,0.0925498418273559
2023-03-23T22:45:00Z,9.5625,0.09204876385344865
2023-03-23T23:00:00Z,8.4375,0.09130995391791055
2023-03-23T23:15:00Z,8.5625,0.09101946523831408
2023-03-23T23:30:00Z,9.5,0.09099299680839365
2023-03-23T23:45:00Z,9.25,0.09094005822320714
2023-03-24T00:00:00Z,8.75,0.09091358806794117
2023-03-24T00:15:00Z,8.25,0.0906494501277634
2023-03-24T00:30:00Z,6.125,0.09035875482079073
2023-03-24T00:45:00Z,5,0.09009447410753099
2023-03-24T01:00:00Z,5.375,0.09006797228429084
2023-03-24T01:15:00Z,6.125,0.09025278477708362
2023-03-24T01:30:00Z,4.8125,0.09019979630222821
2023-03-24T01:45:00Z,4.3125,0.09019979630222821
2023-03-24T02:00:00Z,4.25,0.09038461524104033
2023-03-24T02:15:00Z,8.375,0.09107130719068887
2023-03-24T02:30:00Z,7.875,0.09128249142012582
2023-03-24T02:45:00Z,6.75,0.09128249142012582
2023-03-24T03:00:00Z,6,0.09122959198027478
2023-03-24T03:15:00Z,5,0.09120314139854216
2023-03-24T03:30:00Z,4,0.09117669024227151
2023-03-24T03:45:00Z,3.25,0.09117669024227151
2023-03-24T04:00:00Z,2.75,0.0913614398434093
2023-03-24T04:15:00Z,2.8125,0.09159904690618356
2023-03-24T04:30:00Z,2.625,0.09178375856945872
2023-03-24T04:45:00Z,2.125,0.09202129164289022
2023-03-24T05:00:00Z,1.625,0.09220596533107664
2023-03-24T05:15:00Z,1.5,0.09268083687585457
2023-03-24T05:30:00Z,1.625,0.09310278355453647
2023-03-24T05:45:00Z,1.5625,0.09355096968479834
2023-03-24T06:00:00Z,1.875,0.09399900712204498
2023-03-24T06:15:00Z,2.625,0.09447320975223314
2023-03-24T06:30:00Z,2.125,0.0948946358014702
2023-03-24T06:45:00Z,2.125,0.09536850385790005
2023-03-24T07:00:00Z,2.4375,0.09557910065632877
2023-03-24T07:15:00Z,3.25,0.09626320276606395
2023-03-24T07:30:00Z,3.5625,0.09673654975894971
2023-03-24T07:45:00Z,3.75,0.09692073021086986
2023-03-24T08:00:00Z,4.4375,0.09742002848410483
2023-03-24T08:15:00Z,5.25,0.09786675470191789
2023-03-24T08:30:00Z,6.5625,0.09833948730255979
2023-03-24T08:45:00Z,6.9375,0.09857578369207834
2023-03-24T09:00:00Z,8.6875,0.09881203347455444
2023-03-24T09:15:00Z,11.3125,0.0995205031809234
2023-03-24T09:30:00Z,12.125,0.0997826642914508
2023-03-24T09:45:00Z,12.75,0.09980876147919512
2023-03-24T10:00:00Z,13.25,0.09936274175347973
2023-03-24T10:15:00Z,14.375,0.09915273822363299
2023-03-24T10:30:00Z,14.625,0.09873264667746437
2023-03-24T10:45:00Z,14.1875,0.09804995921922208
2023-03-24T11:00:00Z,14.8125,0.0973669089616934
2023-03-24T11:15:00Z,16.625,0.09718282312947232
2023-03-24T11:30:00Z,15.625,0.09676217159451453
2023-03-24T11:45:00Z,17.1875,0.09657803670951984
2023-03-24T12:00:00Z,18.625,0.09568378179461542
2023-03-24T12:15:00Z,18.625,0.09571005124517537
2023-03-24T12:30:00Z,19.875,0.0952627192582671
2023-03-24T12:45:00Z,17.875,0.09436760937611491
2023-03-24T13:00:00Z,20.125,0.09465722944315588
2023-03-24T13:15:00Z,22.5,0.09589392141396877
2023-03-24T13:30:00Z,21.375,0.09599897752210848
2023-03-24T13:45:00Z,22.625,0.09589365073641745
2023-03-24T14:00:00Z,20.0625,0.09507818075791355
2023-03-24T14:15:00Z,22.0625,0.09539383662914028
2023-03-24T14:30:00Z,24.625,0.09618258143085265
2023-03-24T14:45:00Z,24.125,0.09628763000526905
2023-03-24T15:00:00Z,20.25,0.09497297603467794
2023-03-24T15:15:00Z,19.4375,0.0936043550220296
2023-03-24T15:30:00Z,20.9375,0.0936043550220296
2023-03-24T15:45:00Z,20.875,0.09336731707466564
2023-03-24T16:00:00Z,20.125,0.09336731707466564
2023-03-24T16:15:00Z,23,0.09478884770636783
2023-03-24T16:30:00Z,23.0625,0.09599845500789903
2023-03-24T16:45:00Z,21.625,0.09557787030305973
2023-03-24T17:00:00Z,20.125,0.09489414063977439
2023-03-24T17:15:00Z,21.125,0.0942363994739627
2023-03-24T17:30:00Z,22.75,0.09518348549584124
2023-03-24T17:45:00Z,20.6875,0.09494678367191425
2023-03-24T18:00:00Z,21.625,0.09494678367191425
2023-03-24T18:15:00Z,17.4375,0.09355197519573502
2023-03-24T18:30:00Z,18.5,0.09305149671813503
2023-03-24T18:45:00Z,15.25,0.09183898697098322
2023-03-24T19:00:00Z,14.4375,0.09131128564744342
2023-03-24T19:15:00Z,13.875,0.09102085897509762
2023-03-24T19:30:00Z,12.875,0.09075683258832098
2023-03-24T19:45:00Z,12.375,0.09022858108635648
2023-03-24T20:00:00Z,12.125,0.09017556494756393
2023-03-24T20:15:00Z,11.375,0.08988480034227445
2023-03-24T20:30:00Z,11.25,0.08959394852304989
2023-03-24T20:45:00Z,10.875,0.08954088704740862
2023-03-24T21:00:00Z,8.625,0.08901198317077777
2023-03-24T21:15:00Z,7.75,0.0887474317736481
2023-03-24T21:30:00Z,7.875,0.08845624169161423
2023-03-24T21:45:00Z,8.875,0.08866774352669451
2023-03-24T22:00:00Z,9.75,0.08885266264314176
2023-03-24T22:15:00Z,10.125,0.08879955118579333
2023-03-24T22:30:00Z,10.3125,0.08903757139549165
2023-03-24T22:45:00Z,10.75,0.08898447686032471
2023-03-24T23:00:00Z,11,0.08898447686032471
2023-03-24T23:15:00Z,11.375,0.08919593125047057
2023-03-24T23:30:00Z,11.75,0.08919593125047057
2023-03-24T23:45:00Z,11,0.08916939215391753
2023-03-25T00:00:00Z,10.375,0.08869332134889155
2023-03-25T00:15:00Z,9.5,0.08845521614490234
2023-03-25T00:30:00Z,9.5,0.08819048626636664
2023-03-25T00:45:00Z,9,0.08792569002929532
2023-03-25T01:00:00Z,8.9375,0.08792569002929532
2023-03-25T01:15:00Z,8.5,0.08763422830308812
2023-03-25T01:30:00Z,7.6875,0.08739589844557408
2023-03-25T01:45:00Z,6.8125,0.08713090308193186
2023-03-25T02:00:00Z,6.1875,0.087104283543082
2023-03-25T02:15:00Z,6.25,0.08707766342622178
2023-03-25T02:30:00Z,6.375,0.08705104273135125
2023-03-25T02:45:00Z,6.25,0.08699779960757906
2023-03-25T03:00:00Z,5.75,0.08723623380442055
2023-03-25T03:15:00Z,5.3125,0.08720962100853605
2023-03-25T03:30:00Z,5.4375,0.08742141453178129
2023-03-25T03:45:00Z,5.25,0.08739481021106257
2023-03-25T04:00:00Z,5.125,0.08760658490023907
2023-03-25T04:15:00Z,5.125,0.0878183316952437
2023-03-25T04:30:00Z,4.8125,0.08803005058895755
2023-03-25T04:45:00Z,4.6875,0.08826830970522123
2023-03-25T05:00:00Z,4.5,0.08845340464404591
2023-03-25T05:15:00Z,4,0.08845340464404591
2023-03-25T05:30:00Z,4,0.0886650397911907
2023-03-25T05:45:00Z,2.5,0.08887664700858547
2023-03-25T06:00:00Z,1.5,0.0888501054204073
2023-03-25T06:15:00Z,0.875,0.08929977762568378
2023-03-25T06:30:00Z,0.125,0.08951130101117047
2023-03-25T06:45:00Z,-0.1875,0.08996075975827769
2023-03-25T07:00:00Z,-0.375,0.09041006994860293
2023-03-25T07:15:00Z,-0.25,0.090859231553055
2023-03-25T07:30:00Z,0.25,0.09151948000630347
2023-03-25T07:45:00Z,1.125,0.0922322268357054
2023-03-25T08:00:00Z,2.6875,0.0929181806586957
2023-03-25T08:15:00Z,4.625,0.0938410004047823
2023-03-25T08:30:00Z,6.25,0.09455240641502641
2023-03-25T08:45:00Z,7.5,0.0950264440429576
2023-03-25T09:00:00Z,8.625,0.09550029523555184
2023-03-25T09:15:00Z,9.625,0.09597395999376493
2023-03-25T09:30:00Z,10.5,0.09600020996458533
2023-03-25T09:45:00Z,11.375,0.09626320276606395
2023-03-25T10:00:00Z,12.125,0.09602645936508106
2023-03-25T10:15:00Z,12.75,0.09605270819525188
2023-03-25T10:30:00Z,14.875,0.09607895645509792
2023-03-25T10:45:00Z,15.25,0.09610520414461912
2023-03-25T11:00:00Z,14.875,0.09542105588965968
2023-03-25T11:15:00Z,15.375,0.09523673307748151
2023-03-25T11:30:00Z,15.75,0.09481545292187779
2023-03-25T11:45:00Z,16.875,0.09439406053053997
2023-03-25T12:00:00Z,17.75,0.09444669888788734
2023-03-25T12:15:00Z,19.5,0.09402523024872103
2023-03-25T12:30:00Z,19.125,0.09363000376461253
2023-03-25T12:45:00Z,20,0.09344554303860356
2023-03-25T13:00:00Z,18.75,0.09305021030850294
2023-03-25T13:15:00Z,17.875,0.0919162066151182
2023-03-25T13:30:00Z,22,0.09291848473321931
2023-03-25T13:45:00Z,23.125,0.09391986283012102
2023-03-25T14:00:00Z,25,0.09452552182960691
2023-03-25T14:15:00Z,23.3125,0.09418331094652041
2023-03-25T14:30:00Z,23.625,0.09360405980874195
2023-03-25T14:45:00Z,22.5625,0.09297187447916708
2023-03-25T15:00:00Z,24.125,0.09352523592435666
2023-03-25T15:15:00Z,23.3125,0.09239228026180382
2023-03-25T15:30:00Z,23.625,0.09218143028030198
2023-03-25T15:45:00Z,23.0625,0.09197055241518085
2023-03-25T16:00:00Z,22.875,0.09175964667355244
2023-03-25T16:15:00Z,25,0.09294590238102787
2023-03-25T16:30:00Z,24.375,0.09365709822021664
2023-03-25T16:45:00Z,23.875,0.0934728394424563
2023-03-25T17:00:00Z,23,0.09281437680228236
2023-03-25T17:15:00Z,22.5,0.09236642348177396
2023-03-25T17:30:00Z,22.5,0.09212917378127042
2023-03-25T17:45:00Z,22.5,0.09215560866406244
2023-03-25T18:00:00Z,22.0625,0.09168098907388458
2023-03-25T18:15:00Z,19.125,0.09073119248851128
2023-03-25T18:30:00Z,20.25,0.09020299167150256
2023-03-25T18:45:00Z,17.75,0.08972759044939835
2023-03-25T19:00:00Z,16.125,0.08896101797085629
2023-03-25T19:15:00Z,15.3125,0.08843195070014395
2023-03-25T19:30:00Z,14.625,0.088140725063474007
2023-03-25T19:45:00Z,13.25,0.08763785260659959
2023-03-25T20:00:00Z,12.25,0.08710812232033158
2023-03-25T20:15:00Z,11.375,0.0868165140611015
2023-03-25T20:30:00Z,10.3125,0.08628636532048392
2023-03-25T20:45:00Z,10.375,0.08602119141485484
2023-03-25T21:00:00Z,10.375,0.08596784109658642
2023-03-25T21:15:00Z,9,0.08591448846085084
2023-03-25T21:30:00Z,9.75,0.08562251985622452
2023-03-25T21:45:00Z,9.875,0.08559583186058337
2023-03-25T22:00:00Z,10.25,0.08580777623697808
2023-03-25T22:15:00Z,9.625,0.08551576439629491
2023-03-25T22:30:00Z,9.875,0.08548907408241038
2023-03-25T22:45:00Z,10,0.08546238318896501
2023-03-25T23:00:00Z,10.3125,0.08540899966339163
2023-03-25T23:15:00Z,10.1875,0.08540899966339163
2023-03-25T23:30:00Z,9.875,0.08538230703126368
2023-03-25T23:45:00Z,9.625,0.08511685712371206
2023-03-26T00:00:00Z,9.375,0.08511685712371206
2023-03-26T00:15:00Z,8.75,0.08482462710611408
2023-03-26T00:30:00Z,8.75,0.08458575801860876
2023-03-26T00:45:00Z,8.625,0.08455903409563001
2023-03-26T01:00:00Z,8.75,0.08453230959250782
2023-03-26T01:15:00Z,8.375,0.08450558450924214
2023-03-26T01:30:00Z,8.75,0.08447885884583303
2023-03-26T01:45:00Z,8.375,0.08447885884583303
2023-03-26T02:00:00Z,7.5,0.08421316865771303
2023-03-26T02:15:00Z,7.125,0.0839474120048834
2023-03-26T02:30:00Z,7.5,0.08418643217029029
2023-03-26T02:45:00Z,7.5625,0.08415969510252971
2023-03-26T03:00:00Z,7.125,0.0841329574544313
2023-03-26T03:15:00Z,6.9375,0.08386717006040914
2023-03-26T03:30:00Z,7.1875,0.08410621922599512
2023-03-26T03:45:00Z,7.375,0.0840794804172211
2023-03-26T04:00:00Z,7.375,0.0840794804172211
2023-03-26T04:15:00Z,6.75,0.08402600105865979
2023-03-26T04:30:00Z,7,0.08402600105865979
2023-03-26T04:45:00Z,6.9375,0.08426503265339555
2023-03-26T05:00:00Z,5.75,0.08399926050887244
2023-03-26T05:15:00Z,4.5625,0.08397251937874725
2023-03-26T05:30:00Z,5.125,0.08397251937874725
2023-03-26T05:45:00Z,5.4375,0.08418483825886439
2023-03-26T06:00:00Z,6,0.08439712930687268
2023-03-26T06:15:00Z,6.5625,0.08487503690426981
2023-03-26T06:30:00Z,7.5625,0.08535275817058188
2023-03-26T06:45:00Z,8.1875,0.08556487366496238
2023-03-26T07:00:00Z,8.25,0.08580362748941131
2023-03-26T07:15:00Z,8.5,0.08583029310671583
2023-03-26T07:30:00Z,8.75,0.08583029310671583
2023-03-26T07:45:00Z,8.9375,0.08583029310671583
2023-03-26T08:00:00Z,9.125,0.08606899070124938
2023-03-26T08:15:00Z,9.6875,0.08606899070124938
2023-03-26T08:30:00Z,10.125,0.08630764171357855
2023-03-26T08:45:00Z,10.625,0.08630764171357855
2023-03-26T09:00:00Z,11.375,0.08633428746511237
2023-03-26T09:15:00Z,12.125,0.08659951778951455
2023-03-26T09:30:00Z,11.25,0.08636093263824865
2023-03-26T09:45:00Z,12.875,0.0861489551466452
2023-03-26T10:00:00Z,13.3125,0.08617560880459454
2023-03-26T10:15:00Z,14.8125,0.0864142212493286
2023-03-26T10:30:00Z,14.3125,0.08617560880459454
2023-03-26T10:45:00Z,14.1875,0.08622891438471961
2023-03-26T11:00:00Z,16.125,0.08646750754681834
2023-03-26T11:15:00Z,17.625,0.08723623380442055
2023-03-26T11:30:00Z,17.75,0.08752782603842199
2023-03-26T11:45:00Z,18.875,0.08734267920979025
2023-03-26T12:00:00Z,17.75,0.08620355097654994
2023-03-26T12:15:00Z,17.375,0.08530222565751464
2023-03-26T12:30:00Z,18,0.08482462710611408
2023-03-26T12:45:00Z,18.25,0.08482462710611408
2023-03-26T13:00:00Z,19,0.08530222565751464
2023-03-26T13:15:00Z,20,0.08631017524595555
2023-03-26T13:30:00Z,20.75,0.08731722366959152
2023-03-26T13:45:00Z,21.5,0.08790019353111453
2023-03-26T14:00:00Z,21.5625,0.0884828140593368
2023-03-26T14:15:00Z,21.3125,0.08835103419037191
2023-03-26T14:30:00Z,21.8125,0.08890679268737947
2023-03-26T14:45:00Z,22.25,0.089224378237337
2023-03-26T15:00:00Z,20.375,0.0886167992251379
2023-03-26T15:15:00Z,18.875,0.08652632105424315
2023-03-26T15:30:00Z,18.625,0.08604944896620595
2023-03-26T15:45:00Z,18.625,0.08604944896620595
2023-03-26T16:00:00Z,19.75,0.08647300161206187
2023-03-26T16:15:00Z,21,0.08837878538046243
2023-03-26T16:30:00Z,20.75,0.08885476659759248
2023-03-26T16:45:00Z,21.25,0.08914579510753737
2023-03-26T17:00:00Z,19.625,0.08798242313566865
2023-03-26T17:15:00Z,20.3125,0.08824709188575333
2023-03-26T17:30:00Z,19.875,0.08777090885251385
2023-03-26T17:45:00Z,20,0.08803562348667568
2023-03-26T18:00:00Z,19.375,0.0873211687490896
2023-03-26T18:15:00Z,15.5,0.0858910048581478
2023-03-26T18:30:00Z,17.25,0.08562578531475287
2023-03-26T18:45:00Z,14.875,0.0848564555541648
2023-03-26T19:00:00Z,13,0.08435218658678881
2023-03-26T19:15:00Z,12.375,0.08382092566264784
2023-03-26T19:30:00Z,11.5,0.08352841794042301
2023-03-26T19:45:00Z,10.75,0.08323582270957006
2023-03-26T20:00:00Z,9.875,0.08294313995198385
2023-03-26T20:15:00Z,8.625,0.0826503696495535
2023-03-26T20:30:00Z,7.3125,0.08211822954264539
2023-03-26T20:45:00Z,8.25,0.082064566337688
2023-03-26T21:00:00Z,8.375,0.08225022179978284
2023-03-26T21:15:00Z,8.375,0.08246268201795046
2023-03-26T21:30:00Z,7.625,0.08216974819750489
2023-03-26T21:45:00Z,7.375,0.08211609621789415
2023-03-26T22:00:00Z,7.5,0.08211609621789415
2023-03-26T22:15:00Z,7.125,0.08182305308261006
2023-03-26T22:30:00Z,7,0.08179621536408929
2023-03-26T22:45:00Z,7,0.08176937706308843
2023-03-26T23:00:00Z,6.375,0.08171569871364598
2023-03-26T23:15:00Z,6.5,0.08171569871364598
2023-03-26T23:30:00Z,6.25,0.08166201803428275
2023-03-26T23:45:00Z,5.875,0.08166201803428275
2023-03-27T00:00:00Z,5.75,0.08160833502499873
2023-03-27T00:15:00Z,5.375,0.08158149264663647
2023-03-27T00:30:00Z,5.5,0.08155464968579401
2023-03-27T00:45:00Z,5.375,0.08155464968579401
2023-03-27T01:00:00Z,5.25,0.08150096201666845
2023-03-27T01:15:00Z,5.25,0.08150096201666845
2023-03-27T01:30:00Z,5.25,0.0817136321294665
2023-03-27T01:45:00Z,4.375,0.08168679653195737
2023-03-27T02:00:00Z,3.5,0.0816331235900839
2023-03-27T02:15:00Z,2.125,0.0813935796886551
2023-03-27T02:30:00Z,0.5,0.08112713247856237
2023-03-27T02:45:00Z,-0.5,0.08110027516122686
2023-03-27T03:00:00Z,-1.125,0.08104655877852956
2023-03-27T03:15:00Z,-1.75,0.08125933867283405
2023-03-27T03:30:00Z,-2.125,0.08147209078962156
2023-03-27T03:45:00Z,-0.5,0.0818975116620411
2023-03-27T04:00:00Z,-0.5,0.0823496251673087
2023-03-27T04:15:00Z,-1.375,0.08280159043805882
2023-03-27T04:30:00Z,-1.75,0.0830141297187598
2023-03-27T04:45:00Z,-1.3125,0.08346588196618962
2023-03-27T05:00:00Z,-1.375,0.08389074747453742
2023-03-27T05:15:00Z,-1.625,0.08412986778895257
2023-03-27T05:30:00Z,-1.75,0.08455454797311243
2023-03-27T05:45:00Z,-2.25,0.08503250096388423
2023-03-27T06:00:00Z,-2.75,0.08524472532578423
2023-03-27T06:15:00Z,-3.25,0.08569575443704294
2023-03-27T06:30:00Z,-3.375,0.0861466350800836
2023-03-27T06:45:00Z,-3.625,0.08659736722574421
2023-03-27T07:00:00Z,-3.125,0.08704795084487746
2023-03-27T07:15:00Z,-2.375,0.08773683748449099
2023-03-27T07:30:00Z,-1.875,0.08842536163664952
2023-03-27T07:45:00Z,-1.5625,0.08911352323612551
2023-03-27T08:00:00Z,-0.375,0.08958976539623917
2023-03-27T08:15:00Z,1.75,0.09054169013035815
2023-03-27T08:30:00Z,3.0625,0.09122870729427443
2023-03-27T08:45:00Z,4.625,0.09196817828108964
2023-03-27T09:00:00Z,5.625,0.09244330128183378
2023-03-27T09:15:00Z,5.75,0.09291823775947525
2023-03-27T09:30:00Z,6.25,0.09291823775947525
2023-03-27T09:45:00Z,6.9375,0.09318199563492244
2023-03-27T10:00:00Z,7.4375,0.09344568718199883
2023-03-27T10:15:00Z,9.125,0.0936829730939229
2023-03-27T10:30:00Z,10.25,0.09394654213882539
2023-03-27T10:45:00Z,10.625,0.0942100448777943
2023-03-27T11:00:00Z,12.3125,0.09473685147179164
2023-03-27T11:15:00Z,13.625,0.09526339294361211
2023-03-27T11:30:00Z,14.625,0.09578966936091352
2023-03-27T11:45:00Z,14.875,0.09589469939876064
2023-03-27T12:00:00Z,15.25,0.09478915084281012
2023-03-27T12:15:00Z,14.625,0.09344551192066933
2023-03-27T12:30:00Z,14.5,0.09252261401973941
2023-03-27T12:45:00Z,14.875,0.09207412130862455
2023-03-27T13:00:00Z,16.5,0.09254900941433772
2023-03-27T13:15:00Z,18.3125,0.09376176162541641
2023-03-27T13:30:00Z,18.75,0.0945519687403458
2023-03-27T13:45:00Z,20.375,0.09492045884240732
2023-03-27T14:00:00Z,20.75,0.09481510334178059
2023-03-27T14:15:00Z,20.4375,0.09449919584389274
2023-03-27T14:30:00Z,20.625,0.09391997327936544
2023-03-27T14:45:00Z,21.375,0.09357769175495459
2023-03-27T15:00:00Z,20.875,0.09273468615665939
2023-03-27T15:15:00Z,16.625,0.08951531841367691
2023-03-27T15:30:00Z,17.625,0.0886167992251379
2023-03-27T15:45:00Z,17.625,0.088140725063474007
2023-03-27T16:00:00Z,19.375,0.08835220185418655
2023-03-27T16:15:00Z,22,0.0899908733390257
2023-03-27T16:30:00Z,22.5,0.09123188437023658
2023-03-27T16:45:00Z,22.75,0.09152225613491413
2023-03-27T17:00:00Z,22.75,0.09110028730260142
2023-03-27T17:15:00Z,22,0.09067820706927768
2023-03-27T17:30:00Z,22.875,0.09094222848532954
2023-03-27T17:45:00Z,23.3125,0.09096871131070175
2023-03-27T18:00:00Z,21.375,0.09028252653770383
2023-03-27T18:15:00Z,16.125,0.08864458887393359
2023-03-27T18:30:00Z,17.6875,0.08769245383818927
2023-03-27T18:45:00Z,15.125,0.08692457397688888
2023-03-27T19:00:00Z,10.125,0.08567917730362143
2023-03-27T19:15:00Z,9.0625,0.08467118904197116
2023-03-27T19:30:00Z,8.5,0.08435218658678881
2023-03-27T19:45:00Z,8,0.08403307443279082
2023-03-27T20:00:00Z,7.625,0.0837138525511362
2023-03-27T20:15:00Z,7.625,0.08363354161374151
2023-03-27T20:30:00Z,7.25,0.08357999808225894
2023-03-27T20:45:00Z,7,0.08352645222553415
2023-03-27T21:00:00Z,6,0.08323382529036025
2023-03-27T21:15:00Z,4.0625,0.08294111080925251
2023-03-27T21:30:00Z,2.5625,0.082648308764095485
2023-03-27T21:45:00Z,1.625,0.08235541913676797
2023-03-27T22:00:00Z,1.125,0.08206244190914316
2023-03-27T22:15:00Z,0.875,0.08224814694214494
2023-03-27T22:30:00Z,0.625,0.08219450735229325
2023-03-27T22:45:00Z,0.4375,0.08238021931248846
2023-03-27T23:00:00Z,0.125,0.08232659443942636
2023-03-27T23:15:00Z,0.0625,0.08253911751365292
2023-03-27T23:30:00Z,-0.125,0.0827248177112353
2023-03-27T23:45:00Z,-0.5,0.08293729433557392
2023-03-28T00:00:00Z,-0.5,0.08312296567997338
2023-03-28T00:15:00Z,-0.8125,0.0833086268373329
2023-03-28T00:30:00Z,-0.875,0.08354779815073979
2023-03-28T00:45:00Z,-0.875,0.08373342187564117
2023-03-28T01:00:00Z,-0.625,0.08391903537748355
2023-03-28T01:15:00Z,-0.875,0.0841581056337338
2023-03-28T01:30:00Z,-1.125,0.08434368164288211
2023-03-28T01:45:00Z,-1.25,0.08482162787801881
2023-03-28T02:00:00Z,-1.1875,0.08500713908086657
2023-03-28T02:15:00Z,-1.5,0.08521932780331529
2023-03-28T02:30:00Z,-1.625,0.08567029072111329
2023-03-28T02:45:00Z,-1.75,0.08588238674463203
2023-03-28T03:00:00Z,-1.75,0.08609445487899617
2023-03-28T03:15:00Z,-1.75,0.0865451397068461
2023-03-28T03:30:00Z,-1.8125,0.08699567608547273
2023-03-28T03:45:00Z,-2.25,0.08720758655933311
2023-03-28T04:00:00Z,-2,0.08765790954836147
2023-03-28T04:15:00Z,-2.25,0.08789630337842672
2023-03-28T04:30:00Z,-2.3125,0.08831983669106477
2023-03-28T04:45:00Z,-2.125,0.0887963365247448
2023-03-28T05:00:00Z,-2.125,0.08900798723745171
2023-03-28T05:15:00Z,-2.625,0.0892196099747162
2023-03-28T05:30:00Z,-2.5625,0.08966927368068198
2023-03-28T05:45:00Z,-2.3125,0.0898808034227104
2023-03-28T06:00:00Z,-2.25,0.09035672739842762
2023-03-28T06:15:00Z,-2.25,0.09080601008794761
2023-03-28T06:30:00Z,-2.25,0.09125514404699389
2023-03-28T06:45:00Z,-2.125,0.09149286875625437
2023-03-28T07:00:00Z,-1.875,0.09217936466385082
2023-03-28T07:15:00Z,-1.5,0.09262803368557401
2023-03-28T07:30:00Z,-0.625,0.09310291517019734
2023-03-28T07:45:00Z,0.6875,0.09378855501330316
2023-03-28T08:00:00Z,2.25,0.09450013641591273
2023-03-28T08:15:00Z,3.0625,0.09494800539460033
2023-03-28T08:30:00Z,4.25,0.09523757340370928
2023-03-28T08:45:00Z,6.25,0.0957114289176946
2023-03-28T09:00:00Z,6.875,0.09618509789480209
2023-03-28T09:15:00Z,7.875,0.09618509789480209
2023-03-28T09:30:00Z,9,0.09623757053909995
2023-03-28T09:45:00Z,10,0.09647431601763565
2023-03-28T10:00:00Z,10.625,0.09650054195565508
2023-03-28T10:15:00Z,11.9375,0.0965267673239216
2023-03-28T10:30:00Z,13.3125,0.0965267673239216
2023-03-28T10:45:00Z,14.875,0.09657921635119601
2023-03-28T11:00:00Z,17,0.09731525381928866
2023-03-28T11:15:00Z,19.5,0.09807697946915564
2023-03-28T11:30:00Z,21.25,0.09886430440056623
2023-03-28T11:45:00Z,22,0.09896883943609955
2023-03-28T12:00:00Z,21.75,0.09768192530343381
2023-03-28T12:15:00Z,20.375,0.09586800992144676
2023-03-28T12:30:00Z,20.125,0.09449933495782256
2023-03-28T12:45:00Z,21.1875,0.09384079915809881
2023-03-28T13:00:00Z,22.125,0.09360364950476266
2023-03-28T13:15:00Z,25.375,0.09484154453727336
2023-03-28T13:30:00Z,26.875,0.09589392141396877
2023-03-28T13:45:00Z,26.625,0.09602524012189992
2023-03-28T14:00:00Z,27.6875,0.09594618872974645
2023-03-28T14:15:00Z,28.625,0.09563053392358026
2023-03-28T14:30:00Z,26.625,0.09484138902378872
2023-03-28T14:45:00Z,28,0.09449937310052056
2023-03-28T15:00:00Z,27.875,0.09439421792955913
2023-03-28T15:15:00Z,23.625,0.09168098907388458
2023-03-28T15:30:00Z,24.25,0.09030903700722817
2023-03-28T15:45:00Z,24.25,0.08983371262748349
2023-03-28T16:00:00Z,26.3125,0.09007139804024564
2023-03-28T16:15:00Z,28.875,0.09197120930157951
2023-03-28T16:30:00Z,29.0625,0.09294640467335549
2023-03-28T16:45:00Z,28,0.09323626471055321
2023-03-28T17:00:00Z,27.875,0.0928413475683926
2023-03-28T17:15:00Z,27.75,0.09265707020481936
2023-03-28T17:30:00Z,29.4375,0.09292057750976904
