ts,temp,vwc
2023-03-24T01:00:00Z,7.25,0.07533877398469296
2023-03-24T01:15:00Z,7.875,0.07555237439327323
2023-03-24T01:30:00Z,7.1875,0.0762741839083855
2023-03-24T01:45:00Z,6.625,0.0762741839083855
2023-03-24T02:00:00Z,6.25,0.076247126463482
2023-03-24T02:15:00Z,7.8125,0.07597949231476514
2023-03-24T02:30:00Z,7.625,0.07622006843178797
2023-03-24T02:45:00Z,7.125,0.07670108096811842
2023-03-24T03:00:00Z,6.75,0.07691448801350442
2023-03-24T03:15:00Z,6.5,0.07688745805316333
2023-03-24T03:30:00Z,5.875,0.07736823016207212
2023-03-24T03:45:00Z,5.5,0.07664700214246487
2023-03-24T04:00:00Z,5.1875,0.07686042750662148
2023-03-24T04:15:00Z,4.8125,0.07731420745094661
2023-03-24T04:30:00Z,4.6875,0.07755454312558022
2023-03-24T04:45:00Z,4.375,0.07827527069521595
2023-03-24T05:00:00Z,3.9375,0.07824829739877645
2023-03-24T05:15:00Z,3.8125,0.07774084611879731
2023-03-24T05:30:00Z,3.75,0.07798110810846084
2023-03-24T05:45:00Z,3.6875,0.07867465958051065
2023-03-24T06:00:00Z,3.75,0.07888779909673407
2023-03-24T06:15:00Z,3.875,0.0791278476245103
2023-03-24T06:30:00Z,3.8125,0.08032739148327828
2023-03-24T06:45:00Z,3.6875,0.08030050331049712
2023-03-24T07:00:00Z,4,0.0805402820321133
2023-03-24T07:15:00Z,4.375,0.0812324887222293
2023-03-24T07:30:00Z,4.75,0.08075314481821178
2023-03-24T07:45:00Z,4.75,0.08147209078962156
2023-03-24T08:00:00Z,5.1875,0.08171164626742197
2023-03-24T08:15:00Z,5.5625,0.08312122771295652
2023-03-24T08:30:00Z,6.375,0.08192433369984059
2023-03-24T08:45:00Z,6.875,0.08261581689915082
2023-03-24T09:00:00Z,8,0.08285515878953656
2023-03-24T09:15:00Z,11,0.08333370278802413
2023-03-24T09:30:00Z,12,0.08405116933177673
2023-03-24T09:45:00Z,12.875,0.08431695694096311
2023-03-24T10:00:00Z,12.75,0.08383880502305449
2023-03-24T10:15:00Z,13.875,0.08434368164288211
2023-03-24T10:30:00Z,14.5,0.08434368164288211
2023-03-24T10:45:00Z,14.625,0.08386554905486862
2023-03-24T11:00:00Z,14.375,0.08365316599839392
2023-03-24T11:15:00Z,15.3125,0.08296228851910167
2023-03-24T11:30:00Z,15.25,0.08248363558829505
2023-03-24T11:45:00Z,15.75,0.0817653068125149
2023-03-24T12:00:00Z,17.125,0.08155260981013557
2023-03-24T12:15:00Z,17.9375,0.08133988502976727
2023-03-24T12:30:00Z,18.625,0.0808606187133365
2023-03-24T12:45:00Z,18.375,0.08040805250205357
2023-03-24T13:00:00Z,20,0.07971546830031445
2023-03-24T13:15:00Z,22.125,0.0794755518037385
2023-03-24T13:30:00Z,22.375,0.07928945578071059
2023-03-24T13:45:00Z,25.375,0.07928945578071059
2023-03-24T14:00:00Z,21.1875,0.0788633323909474
2023-03-24T14:15:00Z,22.875,0.07867718919725283
2023-03-24T14:30:00Z,25.625,0.07894418339738205
2023-03-24T14:45:00Z,26.375,0.078731107561928
2023-03-24T15:00:00Z,21.75,0.0783048728301641
2023-03-24T15:15:00Z,20.625,0.07739804319563051
2023-03-24T15:30:00Z,21.0625,0.07643651625520376
2023-03-24T15:45:00Z,21.4375,0.07619601815805593
2023-03-24T16:00:00Z,21,0.07625014374900524
2023-03-24T16:15:00Z,22.25,0.07576904694129302
2023-03-24T16:30:00Z,23.5625,0.07625014374900524
2023-03-24T16:45:00Z,20,0.07630426699200515
2023-03-24T17:00:00Z,20,0.07582320920448765
2023-03-24T17:15:00Z,19,0.07510127351253001
2023-03-24T17:30:00Z,18.875,0.0751283830470302
2023-03-24T17:45:00Z,17.875,0.07488765451303378
2023-03-24T18:00:00Z,17.8125,0.0746468794465319
2023-03-24T18:15:00Z,16.875,0.07440605784742174
2023-03-24T18:30:00Z,16.5625,0.07413804109898009
2023-03-24T18:45:00Z,15.25,0.07389711665723667
2023-03-24T19:00:00Z,14.375,0.07389711665723667
2023-03-24T19:15:00Z,13.875,0.0736561456799445
2023-03-24T19:30:00Z,12.8125,0.0733879496218019
2023-03-24T19:45:00Z,12.3125,0.07311968686794212
2023-03-24T20:00:00Z,12.3125,0.07311968686794212
2023-03-24T20:15:00Z,11.875,0.07287855670750798
2023-03-24T20:30:00Z,11.5,0.07311968686794212
2023-03-24T20:45:00Z,11.1875,0.07188633217538845
2023-03-24T21:00:00Z,9.75,0.0730653072593774
2023-03-24T21:15:00Z,9.375,0.07161771063715949
2023-03-24T21:30:00Z,9.125,0.0723144983460614
2023-03-24T21:45:00Z,9.875,0.07180461320104498
2023-03-24T22:00:00Z,10.625,0.07156321112657235
2023-03-24T22:15:00Z,10.6875,0.07252854011171725
2023-03-24T22:30:00Z,10.5625,0.07276975597804711
2023-03-24T22:45:00Z,10.6875,0.07274255432130894
2023-03-24T23:00:00Z,11.1875,0.07247411662497244
2023-03-24T23:15:00Z,11.5,0.07247411662497244
2023-03-24T23:30:00Z,11.875,0.07247411662497244
2023-03-24T23:45:00Z,11.125,0.07150870925302952
2023-03-25T00:00:00Z,10.5,0.07150870925302952
2023-03-25T00:15:00Z,9.875,0.07247411662497244
2023-03-25T00:30:00Z,9.5625,0.07199150605372481
2023-03-25T00:45:00Z,9.25,0.07196427383341178
2023-03-25T01:00:00Z,9,0.0717228889118339
2023-03-25T01:15:00Z,8.5,0.07169564630101524
2023-03-25T01:30:00Z,8.125,0.07169564630101524
2023-03-25T01:45:00Z,7.125,0.07169564630101524
2023-03-25T02:00:00Z,6.8125,0.07193704102275589
2023-03-25T02:15:00Z,6.5625,0.07190980762175722
2023-03-25T02:30:00Z,6.625,0.07212394138516715
2023-03-25T02:45:00Z,6.6875,0.07188257363041572
2023-03-25T03:00:00Z,6.125,0.07212394138516715
2023-03-25T03:15:00Z,5.875,0.07185533904873145
2023-03-25T03:30:00Z,5.875,0.07255212621116472
2023-03-25T03:45:00Z,5.625,0.07279337384346721
2023-03-25T04:00:00Z,5.25,0.07279337384346721
2023-03-25T04:15:00Z,5.125,0.07300738810687676
2023-03-25T04:30:00Z,4.875,0.0732213747791749
2023-03-25T04:45:00Z,4.8125,0.0732213747791749
2023-03-25T05:00:00Z,4.6875,0.07346250225918907
2023-03-25T05:15:00Z,4.3125,0.07343533385316253
2023-03-25T05:30:00Z,3.6875,0.07391746863856657
2023-03-25T05:45:00Z,3.3125,0.07413132650018517
2023-03-25T06:00:00Z,3.0625,0.0746132013482958
2023-03-25T06:15:00Z,2.75,0.07506778869366951
2023-03-25T06:30:00Z,2.5,0.0753085728421016
2023-03-25T06:45:00Z,2.125,0.07576292890428463
2023-03-25T07:00:00Z,1.75,0.0764847515919683
2023-03-25T07:15:00Z,1.625,0.0766982319171535
2023-03-25T07:30:00Z,1.75,0.07715212525817924
2023-03-25T07:45:00Z,2.375,0.07763286688254964
2023-03-25T08:00:00Z,3.3125,0.07811342214123237
2023-03-25T08:15:00Z,4.625,0.07880695796837073
2023-03-25T08:30:00Z,6.375,0.07952705126083551
2023-03-25T08:45:00Z,7.625,0.0802198352925855
2023-03-25T09:00:00Z,8.4375,0.08093911902103051
2023-03-25T09:15:00Z,9.25,0.08141840853118676
2023-03-25T09:30:00Z,10.625,0.08192433369984059
2023-03-25T09:45:00Z,11.3125,0.0821638056859619
2023-03-25T10:00:00Z,12,0.0821638056859619
2023-03-25T10:15:00Z,12.9375,0.0821906174547051
2023-03-25T10:30:00Z,14.5,0.0821906174547051
2023-03-25T10:45:00Z,14.875,0.08195115515574508
2023-03-25T11:00:00Z,15.125,0.08173847683101348
2023-03-25T11:15:00Z,15.5625,0.08152577071891598
2023-03-25T11:30:00Z,15.5625,0.08080688293151542
2023-03-25T11:45:00Z,16.375,0.08056716049980275
2023-03-25T12:00:00Z,17.1875,0.08014136989244222
2023-03-25T12:15:00Z,18.3125,0.07942170185335382
2023-03-25T12:30:00Z,19,0.07899557908579205
2023-03-25T12:45:00Z,19.625,0.07827527069521595
2023-03-25T13:00:00Z,19.875,0.07736823016207212
2023-03-25T13:15:00Z,18.25,0.07664700214246487
2023-03-25T13:30:00Z,22.5,0.07597949231476514
2023-03-25T13:45:00Z,24.3125,0.07670108096811842
2023-03-25T14:00:00Z,26.625,0.07651469395857297
2023-03-25T14:15:00Z,24,0.07608775993230926
2023-03-25T14:30:00Z,24.625,0.07515225042655443
2023-03-25T14:45:00Z,23.125,0.07469780705388995
2023-03-25T15:00:00Z,26.5625,0.07571488232857432
2023-03-25T15:15:00Z,25.5,0.07552842872751891
2023-03-25T15:30:00Z,23.875,0.07432463955529864
2023-03-25T15:45:00Z,23.25,0.07411089189359821
2023-03-25T16:00:00Z,25.125,0.07437891900527785
2023-03-25T16:15:00Z,25,0.07437891900527785
2023-03-25T16:30:00Z,24.6875,0.07371048143772937
2023-03-25T16:45:00Z,23.125,0.07371048143772937
2023-03-25T17:00:00Z,24.375,0.07397859007154875
2023-03-25T17:15:00Z,20.75,0.07400574669840215
2023-03-25T17:30:00Z,19.625,0.07304174010922393
2023-03-25T17:45:00Z,19.5,0.07304174010922393
2023-03-25T18:00:00Z,18.625,0.07231824665074169
2023-03-25T18:15:00Z,18.1875,0.0718356850499508
2023-03-25T18:30:00Z,18,0.0713529373454401
2023-03-25T18:45:00Z,17.375,0.0713529373454401
2023-03-25T19:00:00Z,16,0.07132567300306678
2023-03-25T19:15:00Z,15.125,0.07129840806955817
2023-03-25T19:30:00Z,14.6875,0.07081543502229756
2023-03-25T19:45:00Z,13.625,0.07033227584858728
2023-03-25T20:00:00Z,12.5,0.06984893054760971
2023-03-25T20:15:00Z,11.625,0.07006331187035689
2023-03-25T20:30:00Z,11.25,0.07051928819324876
2023-03-25T20:45:00Z,11.125,0.06979428112441949
2023-03-25T21:00:00Z,10.375,0.07000868090657206
2023-03-25T21:15:00Z,10.125,0.06925601929493505
2023-03-25T21:30:00Z,10.625,0.06925601929493505
2023-03-25T21:45:00Z,10.25,0.06971230254718738
2023-03-25T22:00:00Z,10.1875,0.0696849751701242
2023-03-25T22:15:00Z,10.25,0.0696849751701242
2023-03-25T22:30:00Z,10.3125,0.06944317377244202
2023-03-25T22:45:00Z,10.625,0.06965764720073478
2023-03-25T23:00:00Z,10.8125,0.06963031863901911
2023-03-25T23:15:00Z,10.875,0.06938849759000948
2023-03-25T23:30:00Z,10.6875,0.06866275512300984
2023-03-25T23:45:00Z,10.1875,0.06866275512300984
2023-03-26T00:00:00Z,10.125,0.068635386649266
2023-03-26T00:15:00Z,9.75,0.06839336955005504
2023-03-26T00:30:00Z,9.4375,0.06812391715154306
2023-03-26T00:45:00Z,9.375,0.07005920146567651
2023-03-26T01:00:00Z,9.375,0.0693338190374771
2023-03-26T01:15:00Z,9.125,0.06836599064645732
2023-03-26T01:30:00Z,9.375,0.06833861114953896
2023-03-26T01:45:00Z,9,0.06855327766930483
2023-03-26T02:00:00Z,8.625,0.06855327766930483
2023-03-26T02:15:00Z,8,0.06855327766930483
2023-03-26T02:30:00Z,8.125,0.06855327766930483
2023-03-26T02:45:00Z,7.875,0.06876791670361362
2023-03-26T03:00:00Z,7.875,0.06876791670361362
2023-03-26T03:15:00Z,8.0625,0.06874055509914612
2023-03-26T03:30:00Z,7.75,0.06922445482211251
2023-03-26T03:45:00Z,7.875,0.06922445482211251
2023-03-26T04:00:00Z,7.75,0.0694663348298741
2023-03-26T04:15:00Z,7.3125,0.0696808453851466
2023-03-26T04:30:00Z,7.375,0.0696808453851466
2023-03-26T04:45:00Z,7.25,0.06965352190953192
2023-03-26T05:00:00Z,6.625,0.06989532842333882
2023-03-26T05:15:00Z,6.25,0.06989532842333882
2023-03-26T05:30:00Z,6.75,0.07013708836308025
2023-03-26T05:45:00Z,6.5625,0.07035150712000501
2023-03-26T06:00:00Z,6.75,0.07059318372629247
2023-03-26T06:15:00Z,7.25,0.07080753818226124
2023-03-26T06:30:00Z,8,0.07129067812930104
2023-03-26T06:45:00Z,8.4375,0.07153217823474553
2023-03-26T07:00:00Z,8.5625,0.0720150387100405
2023-03-26T07:15:00Z,8.6875,0.0720150387100405
2023-03-26T07:30:00Z,8.875,0.07225639908011366
2023-03-26T07:45:00Z,9,0.07225639908011366
2023-03-26T08:00:00Z,9.25,0.07249771287195234
2023-03-26T08:15:00Z,9.625,0.07249771287195234
2023-03-26T08:30:00Z,10.1875,0.07273898008566787
2023-03-26T08:45:00Z,10.75,0.07273898008566787
2023-03-26T09:00:00Z,11.375,0.07298020072137165
2023-03-26T09:15:00Z,12.25,0.07249771287195234
2023-03-26T09:30:00Z,11.5,0.07225639908011366
2023-03-26T09:45:00Z,12.75,0.07225639908011366
2023-03-26T10:00:00Z,13.4375,0.07180086811433434
2023-03-26T10:15:00Z,15,0.07180086811433434
2023-03-26T10:30:00Z,14.375,0.07158666995233218
2023-03-26T10:45:00Z,14,0.07134518945466675
2023-03-26T11:00:00Z,15.5,0.0711036623835978
2023-03-26T11:15:00Z,15.875,0.07062046852080806
2023-03-26T11:30:00Z,16.125,0.07040609574619608
2023-03-26T11:45:00Z,16.5,0.06989532842333882
2023-03-26T12:00:00Z,16.1875,0.06970816826863371
2023-03-26T12:15:00Z,16.3125,0.0694663348298741
2023-03-26T12:30:00Z,16.875,0.06922445482211251
2023-03-26T12:45:00Z,17.75,0.06922445482211251
2023-03-26T13:00:00Z,19.0625,0.06922445482211251
2023-03-26T13:15:00Z,20.1875,0.06970816826863371
2023-03-26T13:30:00Z,22.1875,0.07021899809024043
2023-03-26T13:45:00Z,23.375,0.07024630014916622
2023-03-26T14:00:00Z,23.75,0.0712399793882515
2023-03-26T14:15:00Z,24.625,0.07150870925302952
2023-03-26T14:30:00Z,24.375,0.07180461320104498
2023-03-26T14:45:00Z,24.1875,0.07185909310781477
2023-03-26T15:00:00Z,23.75,0.07167220778479089
2023-03-26T15:15:00Z,21.125,0.07094783993097148
2023-03-26T15:30:00Z,19,0.0695525190270074
2023-03-26T15:45:00Z,19.125,0.06882695350991908
2023-03-26T16:00:00Z,20.875,0.06906885521986036
2023-03-26T16:15:00Z,20.75,0.07076086414206689
2023-03-26T16:30:00Z,21.25,0.07102966947850553
2023-03-26T16:45:00Z,19.125,0.0695798538593363
2023-03-26T17:00:00Z,19.3125,0.06960718809914021
2023-03-26T17:15:00Z,17.125,0.06863975298300642
2023-03-26T17:30:00Z,16.3125,0.06791368805467596
2023-03-26T17:45:00Z,15.8125,0.06718720433079675
2023-03-26T18:00:00Z,15.375,0.06718720433079675
2023-03-26T18:15:00Z,14.75,0.06667519684420245
2023-03-26T18:30:00Z,14.5,0.06664774391083536
2023-03-26T18:45:00Z,14.125,0.06640537681908812
2023-03-26T19:00:00Z,13,0.0661629631885926
2023-03-26T19:15:00Z,12.5,0.06589301990556551
2023-03-26T19:30:00Z,11.4375,0.06586553619637078
2023-03-26T19:45:00Z,10.6875,0.06562300975367508
2023-03-26T20:00:00Z,10.125,0.06538043676662178
2023-03-26T20:15:00Z,8.5,0.06535293272426879
2023-03-26T20:30:00Z,7.125,0.06508278880869184
2023-03-26T20:45:00Z,7.875,0.06508278880869184
2023-03-26T21:00:00Z,7.875,0.06505527370131267
2023-03-26T21:15:00Z,7.9375,0.06527041702172337
2023-03-26T21:30:00Z,7.625,0.06551302949056362
2023-03-26T21:45:00Z,7,0.06548553293549955
2023-03-26T22:00:00Z,7,0.06570062143539626
2023-03-26T22:15:00Z,7,0.06570062143539626
2023-03-26T22:30:00Z,6.875,0.06594316052592042
2023-03-26T22:45:00Z,6.5,0.06615818490804723
2023-03-26T23:00:00Z,6.0625,0.06613071616457866
2023-03-26T23:15:00Z,6.3125,0.06637318185681845
2023-03-26T23:30:00Z,6,0.06685797354602863
2023-03-26T23:45:00Z,5.625,0.06707286963333264
2023-03-27T00:00:00Z,5.5,0.06728773826283127
2023-03-27T00:15:00Z,4.875,0.06704543912913302
2023-03-27T00:30:00Z,4.6875,0.06752999082654385
2023-03-27T00:45:00Z,5.0625,0.06798696453387612
2023-03-27T01:00:00Z,4.75,0.0682017047651377
2023-03-27T01:15:00Z,4.8125,0.06844379072565412
2023-03-27T01:30:00Z,4.75,0.06868583011144322
2023-03-27T01:45:00Z,4.4375,0.06865846672820772
2023-03-27T02:00:00Z,3.375,0.06914242543907692
2023-03-27T02:15:00Z,2.625,0.06935700044391938
2023-03-27T02:30:00Z,1.625,0.06959887318191982
2023-03-27T02:45:00Z,1,0.07005517331034597
2023-03-27T03:00:00Z,0.625,0.07026961974422827
2023-03-27T03:15:00Z,0.125,0.07099459814300721
2023-03-27T03:30:00Z,-0.1875,0.0712361644409796
2023-03-27T03:45:00Z,0.5625,0.07166468044734245
2023-03-27T04:00:00Z,0.8125,0.07238887911653744
2023-03-27T04:15:00Z,0.0625,0.07311265848773521
2023-03-27T04:30:00Z,-0.125,0.07356778414610751
2023-03-27T04:45:00Z,-0.125,0.07402276197293653
2023-03-27T05:00:00Z,-0.3125,0.07474562161898407
2023-03-27T05:15:00Z,-0.25,0.07544097793018686
2023-03-27T05:30:00Z,-0.25,0.07637657283035731
2023-03-27T05:45:00Z,-0.625,0.07709809317412647
2023-03-27T06:00:00Z,-0.875,0.07781919414577146
2023-03-27T06:15:00Z,-1.375,0.07923320862963232
2023-03-27T06:30:00Z,-1.75,0.07992617984702377
2023-03-27T06:45:00Z,-1.875,0.08064566159715697
2023-03-27T07:00:00Z,-1.4375,0.08160431819215583
2023-03-27T07:15:00Z,-1,0.08229601692837693
2023-03-27T07:30:00Z,-0.5,0.0832266411692257
2023-03-27T07:45:00Z,-0.25,0.08394422374752433
2023-03-27T08:00:00Z,0.3125,0.08370507615891667
2023-03-27T08:15:00Z,1.75,0.08487364886025336
2023-03-27T08:30:00Z,3.625,0.0858290661211343
2023-03-27T08:45:00Z,5.125,0.0865451397068461
2023-03-27T09:00:00Z,5.8125,0.08723419049073725
2023-03-27T09:15:00Z,5.75,0.08773766357827914
2023-03-27T09:30:00Z,6.25,0.08797602853791422
2023-03-27T09:45:00Z,6.875,0.08821434689294058
2023-03-27T10:00:00Z,7.3125,0.08847917330456564
2023-03-27T10:15:00Z,9.25,0.08824091117191488
2023-03-27T10:30:00Z,10.375,0.08800260243737593
2023-03-27T10:45:00Z,10.4375,0.08800260243737593
2023-03-27T11:00:00Z,10.625,0.08776424710083122
2023-03-27T11:15:00Z,11.375,0.08755243773317281
2023-03-27T11:30:00Z,11.125,0.08734060044205313
2023-03-27T11:45:00Z,11.6875,0.08710212456001173
2023-03-27T12:00:00Z,12.5,0.08662503300401611
2023-03-27T12:15:00Z,12.125,0.08638641732982896
2023-03-27T12:30:00Z,12.5,0.08569695923234302
2023-03-27T12:45:00Z,13.75,0.08548484439638279
2023-03-27T13:00:00Z,16.625,0.08548484439638279
2023-03-27T13:15:00Z,18.25,0.08524601503511423
2023-03-27T13:30:00Z,22.375,0.08503383538688883
2023-03-27T13:45:00Z,22.375,0.08482162787801881
2023-03-27T14:00:00Z,22.75,0.0841581056337338
2023-03-27T14:15:00Z,25.25,0.08373342187564117
2023-03-27T14:30:00Z,25.5,0.0828569328241607
2023-03-27T14:45:00Z,25.625,0.08195310038450399
2023-03-27T15:00:00Z,23.375,0.07963708763784483
2023-03-27T15:15:00Z,20.875,0.07753028423605768
2023-03-27T15:30:00Z,17.5,0.07464355962918248
2023-03-27T15:45:00Z,18.125,0.07322486597418179
2023-03-27T16:00:00Z,21.25,0.07301092529260692
2023-03-27T16:15:00Z,21.875,0.0732520480555029
2023-03-27T16:30:00Z,24,0.07352029597524903
2023-03-27T16:45:00Z,20.4375,0.07282415752227592
2023-03-27T17:00:00Z,20.5,0.07191357065242127
2023-03-27T17:15:00Z,18.25,0.07118934242417022
2023-03-27T17:30:00Z,15.875,0.06973962933192432
2023-03-27T17:45:00Z,15.125,0.06925601929493505
2023-03-27T18:00:00Z,14.125,0.06877222308676911
2023-03-27T18:15:00Z,12.5,0.06804617970174004
2023-03-27T18:30:00Z,11.875,0.06780407215357204
2023-03-27T18:45:00Z,11.25,0.06753450275559766
2023-03-27T19:00:00Z,9.75,0.06702259963970528
2023-03-27T19:15:00Z,9.0625,0.06678028620852486
2023-03-27T19:30:00Z,8.6875,0.06653792622821311
2023-03-27T19:45:00Z,8.25,0.0664830138174097
2023-03-27T20:00:00Z,7.75,0.0664830138174097
2023-03-27T20:15:00Z,7.6875,0.06672539351252382
2023-03-27T20:30:00Z,7.4375,0.0664280990269448
2023-03-27T20:45:00Z,7.25,0.06667049843765965
2023-03-27T21:00:00Z,5.875,0.0669128512886526
2023-03-27T21:15:00Z,4.875,0.06664305000815388
2023-03-27T21:30:00Z,4.0625,0.06685797354602863
2023-03-27T21:45:00Z,3.4375,0.06710029954321553
2023-03-27T22:00:00Z,3.0625,0.06728773826283127
2023-03-27T22:15:00Z,2.625,0.06777219682037997
2023-03-27T22:30:00Z,2.3125,0.06774479526679009
2023-03-27T22:45:00Z,2.125,0.0682017047651377
2023-03-27T23:00:00Z,1.875,0.0689278229226152
2023-03-27T23:15:00Z,1.75,0.06914242543907692
2023-03-27T23:30:00Z,1.6875,0.06959887318191982
2023-03-27T23:45:00Z,1.625,0.07056589834044324
2023-03-28T00:00:00Z,1.625,0.0705386123632604
2023-03-28T00:15:00Z,1.625,0.07099459814300721
2023-03-28T00:30:00Z,1.375,0.07147768415499567
2023-03-28T00:45:00Z,1.25,0.07193335550717447
2023-03-28T01:00:00Z,1,0.07238887911653744
2023-03-28T01:15:00Z,0.875,0.07287144528581335
2023-03-28T01:30:00Z,0.625,0.07335382510133082
2023-03-28T01:45:00Z,0.625,0.07356778414610751
2023-03-28T02:00:00Z,0.375,0.07402276197293653
2023-03-28T02:15:00Z,0.3125,0.07619008290871501
2023-03-28T02:30:00Z,0.25,0.07688465906725309
2023-03-28T02:45:00Z,0.25,0.07757887375193345
2023-03-28T03:00:00Z,0.125,0.07829969514389334
2023-03-28T03:15:00Z,0,0.07902009716892203
2023-03-28T03:30:00Z,-0.125,0.07923320862963232
2023-03-28T03:45:00Z,-0.1875,0.07992617984702377
2023-03-28T04:00:00Z,-0.1875,0.0825622291880658
2023-03-28T04:15:00Z,-0.25,0.08064566159715697
2023-03-28T04:30:00Z,-0.25,0.08109823023200241
2023-03-28T04:45:00Z,-0.3125,0.08155065066198255
2023-03-28T05:00:00Z,-0.5,0.08226921193665299
2023-03-28T05:15:00Z,-0.6875,0.08298735376790753
2023-03-28T05:30:00Z,-0.5625,0.08346588196618962
2023-03-28T05:45:00Z,-0.625,0.08391748590110262
2023-03-28T06:00:00Z,-0.75,0.0843689414942608
2023-03-28T06:15:00Z,-0.8125,0.08460796859058053
2023-03-28T06:30:00Z,-0.75,0.08508588295672861
2023-03-28T06:45:00Z,-0.6875,0.08553693948318938
2023-03-28T07:00:00Z,-0.5,0.08598784758016384
2023-03-28T07:15:00Z,-0.125,0.086465241207583
2023-03-28T07:30:00Z,0.5,0.08718098205049893
2023-03-28T07:45:00Z,1.5,0.08789630337842672
2023-03-28T08:00:00Z,2.625,0.08813465059607381
2023-03-28T08:15:00Z,3.1875,0.08884941257570131
2023-03-28T08:30:00Z,4.5,0.08908757334487069
2023-03-28T08:45:00Z,6.4375,0.08956375504786665
2023-03-28T09:00:00Z,7,0.08932568750221934
2023-03-28T09:15:00Z,7.625,0.08956375504786665
2023-03-28T09:30:00Z,9.125,0.090753393604765
2023-03-28T09:45:00Z,10.125,0.09027767801579548
2023-03-28T10:00:00Z,11.25,0.08911410089557228
2023-03-28T10:15:00Z,11.875,0.08887594973706178
2023-03-28T10:30:00Z,12.5625,0.08890248632234374
2023-03-28T10:45:00Z,13.875,0.08818778203730895
2023-03-28T11:00:00Z,14.625,0.08771107947868342
2023-03-28T11:15:00Z,15.75,0.08752584516216352
2023-03-28T11:30:00Z,16.875,0.08726079384471128
2023-03-28T11:45:00Z,17.375,0.08633313643286847
2023-03-28T12:00:00Z,17.875,0.08588238674463203
2023-03-28T12:15:00Z,17.8125,0.08519263999234358
2023-03-28T12:30:00Z,18.25,0.08426350579727745
2023-03-28T12:45:00Z,19.625,0.08357290489635674
2023-03-28T13:00:00Z,20.625,0.08309445408578917
2023-03-28T13:15:00Z,23.5,0.08264260988272751
2023-03-28T13:30:00Z,26.9375,0.08266940228499359
2023-03-28T13:45:00Z,28.8125,0.0822442392470911
2023-03-28T14:00:00Z,30.25,0.08253723568615237
2023-03-28T14:15:00Z,30.25,0.08067466853990102
2023-03-28T14:30:00Z,30.5,0.07979620970237156
2023-03-28T14:45:00Z,29.75,0.07867718919725283
2023-03-28T15:00:00Z,29.625,0.0780107532303389
2023-03-28T15:15:00Z,28.25,0.0768633033715432
2023-03-28T15:30:00Z,24,0.07451122821137401
2023-03-28T15:45:00Z,23.125,0.07234171840846682
2023-03-28T16:00:00Z,26.875,0.07188633217538845
2023-03-28T16:15:00Z,27.625,0.07239615676284314
2023-03-28T16:30:00Z,27.4375,0.07097511703814985
2023-03-28T16:45:00Z,24.8125,0.07027766570743699
2023-03-28T17:00:00Z,24.875,0.06960718809914021
2023-03-28T17:15:00Z,22.875,0.06888168156058261
2023-03-28T17:30:00Z,21.875,0.06794109054515668
2023-03-28T17:45:00Z,21,0.06769898568215765
2023-03-28T18:00:00Z,20,0.06721463636517175
2023-03-28T18:15:00Z,18.875,0.06648776341069765
2023-03-28T18:30:00Z,18.25,0.06670264918265423
2023-03-28T18:45:00Z,17.25,0.06694495002334927
2023-03-28T19:00:00Z,16,0.06718720433079675
2023-03-28T19:15:00Z,14.875,0.06694495002334927
2023-03-28T19:30:00Z,13.75,0.06643283961140636
2023-03-28T19:45:00Z,12.4375,0.06594798553741119
2023-03-28T20:00:00Z,11.5,0.06592050301924565
2023-03-28T20:15:00Z,11.0625,0.06543544306358448
2023-03-28T20:30:00Z,10.5,0.06540794021306034
2023-03-28T20:45:00Z,9.875,0.06538043676662178
2023-03-28T21:00:00Z,9,0.0651378172351067
2023-03-28T21:15:00Z,8.625,0.06511030331995649
2023-03-28T21:30:00Z,9.9375,0.06508278880869184
2023-03-28T21:45:00Z,10.125,0.06508278880869184
2023-03-28T22:00:00Z,10.5,0.06456983574263583
2023-03-28T22:15:00Z,10.5,0.06454230028439359
2023-03-28T22:30:00Z,10.625,0.06454230028439359
2023-03-28T22:45:00Z,10.75,0.06478505241874458
2023-03-28T23:00:00Z,10.875,0.06475752624288797
2023-03-28T23:15:00Z,10.625,0.06427195565835014
2023-03-28T23:30:00Z,10.625,0.06424440912532561
2023-03-28T23:45:00Z,10.3125,0.06472999947071681
2023-03-29T00:00:00Z,9.875,0.06327266970414927
2023-03-29T00:15:00Z,9.5,0.06230018530339296
2023-03-29T00:30:00Z,9.8125,0.06227255902248119
2023-03-29T00:45:00Z,9.75,0.06227255902248119
2023-03-29T01:00:00Z,9.1875,0.062001674827300846
2023-03-29T01:15:00Z,8.75,0.062001674827300846
2023-03-29T01:30:00Z,8.5,0.062001674827300846
2023-03-29T01:45:00Z,8,0.062001674827300846
2023-03-29T02:00:00Z,7.5625,0.061974037443500746
2023-03-29T02:15:00Z,7.1875,0.06194639946118033
2023-03-29T02:30:00Z,7,0.06194639946118033
2023-03-29T02:45:00Z,6.75,0.062189676589829074
2023-03-29T03:00:00Z,6.625,0.06243290714619662
2023-03-29T03:15:00Z,6.5625,0.06240528837600087
2023-03-29T03:30:00Z,6.5,0.06262087279475717
2023-03-29T03:45:00Z,6.4375,0.06262087279475717
2023-03-29T04:00:00Z,6.25,0.06286403000445268
2023-03-29T04:15:00Z,5.75,0.06310714063688341
2023-03-29T04:30:00Z,5.5,0.06307955036769755
2023-03-29T04:45:00Z,5.25,0.06329504334401376
2023-03-29T05:00:00Z,5,0.06353808060467839
