ts,temp,VWC
2023-08-06T02:30:00Z,12.984375,0.08003672176631624
2023-08-06T02:45:00Z,13.125,0.08003005061197971
2023-08-06T03:00:00Z,13.046875,0.08007586302859934
2023-08-06T03:15:00Z,13.125,0.08000378973587527
2023-08-06T03:30:00Z,13.28125,0.08004387570736905
2023-08-06T03:45:00Z,13.28125,0.08003703196716548
2023-08-06T04:00:00Z,13.125,0.08002351890017546
2023-08-06T04:15:00Z,12.953125,0.07994377019705613
2023-08-06T04:30:00Z,12.71875,0.07982267590057329
2023-08-06T04:45:00Z,12.515625,0.07981582925580713
2023-08-06T05:00:00Z,12.3125,0.07968709395425497
2023-08-06T05:15:00Z,12.140625,0.07961416301926676
2023-08-06T05:30:00Z,11.96875,0.07954009884140756
2023-08-06T05:45:00Z,11.765625,0.07941894434988972
2023-08-06T06:00:00Z,11.609375,0.07940541519491061
2023-08-06T06:15:00Z,11.484375,0.07927578262201149
2023-08-06T06:30:00Z,11.484375,0.0792103170164781
2023-08-06T06:45:00Z,11.5625,0.07925327534757406
2023-08-06T07:00:00Z,11.609375,0.07923974058096878
2023-08-06T07:15:00Z,11.765625,0.0792330607356388
2023-08-06T07:30:00Z,12.03125,0.07926915610521151
2023-08-06T07:45:00Z,12.40625,0.07932280569237893
2023-08-06T08:00:00Z,12.96875,0.07943222674316802
2023-08-06T08:15:00Z,13.53125,0.07954061801154069
2023-08-06T08:30:00Z,14.109375,0.07975837031234147
2023-08-06T08:45:00Z,14.75,0.07992920831936838
2023-08-06T09:00:00Z,15.546875,0.0801047357536849
2023-08-06T09:15:00Z,16.078125,0.08023049544724134
2023-08-06T09:30:00Z,16.71875,0.08046271178140203
2023-08-06T09:45:00Z,17.359375,0.08064288232857807
2023-08-06T10:00:00Z,19.125,0.08081826642466779
2023-08-06T10:15:00Z,20.96875,0.08116027221983248
2023-08-06T10:30:00Z,22.953125,0.08570879029169277
2023-08-06T10:45:00Z,23.890625,0.08737168602625305
2023-08-06T11:00:00Z,25.4375,0.08906484387481348
2023-08-06T11:15:00Z,26.03125,0.09055834953525467
2023-08-06T11:30:00Z,26.421875,0.0909865264052459
2023-08-06T11:45:00Z,27.1875,0.09164988102897315
2023-08-06T12:00:00Z,28.75,0.09203734431377811
2023-08-06T12:15:00Z,29.71875,0.0923577568783829
2023-08-06T12:30:00Z,30.890625,0.09365563163414915
2023-08-06T12:45:00Z,31.453125,0.09360523651982476
2023-08-06T13:00:00Z,33.515625,0.09491359981033745
2023-08-06T13:15:00Z,35.234375,0.0961039409991242
2023-08-06T13:30:00Z,35.3125,0.09557633399696477
2023-08-06T13:45:00Z,35.28125,0.09569454508007692
2023-08-06T14:00:00Z,35.53125,0.09374024805846631
2023-08-06T14:15:00Z,34.484375,0.09010189063638657
2023-08-06T14:30:00Z,34.296875,0.08948948891960333
2023-08-06T14:45:00Z,34.796875,0.09039821865491883
2023-08-06T15:00:00Z,35.171875,0.09015507945511017
2023-08-06T15:15:00Z,35.515625,0.09047737036336365
2023-08-06T15:30:00Z,35.109375,0.08948046796302303
2023-08-06T15:45:00Z,34.84375,0.08970032633112218
2023-08-06T16:00:00Z,34.375,0.08985895721344919
2023-08-06T16:15:00Z,33.640625,0.08973150633471272
2023-08-06T16:30:00Z,33.0625,0.08964337746050388
2023-08-06T16:45:00Z,32.21875,0.0893118813954574
2023-08-06T17:00:00Z,31.859375,0.089031296820408
2023-08-06T17:15:00Z,31.40625,0.08882339125204838
2023-08-06T17:30:00Z,30.96875,0.08859474868610345
2023-08-06T17:45:00Z,30.890625,0.08854908033220159
2023-08-06T18:00:00Z,30.046875,0.08826756512849236
2023-08-06T18:15:00Z,29.046875,0.08785297596696079
2023-08-06T18:30:00Z,27.796875,0.08721429913041076
2023-08-06T18:45:00Z,27.03125,0.08680742030214264
2023-08-06T19:00:00Z,26.1875,0.0863935951524123
2023-08-06T19:15:00Z,25.203125,0.08596856653625146
2023-08-06T19:30:00Z,24.40625,0.0856097232861405
2023-08-06T19:45:00Z,23.453125,0.08512963437117321
2023-08-06T20:00:00Z,22.328125,0.08476819115857687
2023-08-06T20:15:00Z,21.140625,0.08428093198330648
2023-08-06T20:30:00Z,20.0625,0.07562700640761434
2023-08-06T20:45:00Z,19.21875,0.07526072583004662
2023-08-06T21:00:00Z,18.453125,0.07481137701854486
2023-08-06T21:15:00Z,17.765625,0.07445232318206818
2023-08-06T21:30:00Z,17.234375,0.07412390897362206
2023-08-06T21:45:00Z,16.765625,0.07392701741696586
2023-08-06T22:00:00Z,16.25,0.07365830097117332
2023-08-06T22:15:00Z,15.828125,0.07346129088240169
2023-08-06T22:30:00Z,15.453125,0.07325857932990153
2023-08-06T22:45:00Z,15.09375,0.07300226001177214
2023-08-06T23:00:00Z,14.796875,0.07279926317632915
2023-08-06T23:15:00Z,14.609375,0.07265275144581813
2023-08-06T23:30:00Z,14.5,0.07238561313959119
2023-08-06T23:45:00Z,14.375,0.07231193700686549
2023-08-07T00:00:00Z,14.28125,0.07223277392302106
2023-08-07T00:15:00Z,14.125,0.07214600266262572
2023-08-07T00:30:00Z,14.015625,0.07205998667949606
2023-08-07T00:45:00Z,13.859375,0.07204424982141161
2023-08-07T01:00:00Z,13.65625,0.07191372149958111
2023-08-07T01:15:00Z,13.53125,0.07181398413711651
2023-08-07T01:30:00Z,13.40625,0.07181398413711651
2023-08-07T01:45:00Z,13.203125,0.07166098267397536
2023-08-07T02:00:00Z,13.0625,0.07164789993227329
2023-08-07T02:15:00Z,12.96875,0.07157410895066349
2023-08-07T02:30:00Z,12.859375,0.07143058846868408
2023-08-07T02:45:00Z,12.8125,0.07130453174064985
2023-08-07T03:00:00Z,12.71875,0.07127124483942249
2023-08-07T03:15:00Z,12.546875,0.07119783668318314
2023-08-07T03:30:00Z,12.3125,0.07118431338117454
2023-08-07T03:45:00Z,12.125,0.07104467600555711
2023-08-07T04:00:00Z,11.890625,0.07091458924314138
2023-08-07T04:15:00Z,11.609375,0.07083385520066945
2023-08-07T04:30:00Z,11.4375,0.07069765318847522
2023-08-07T04:45:00Z,11.265625,0.07062357809268374
2023-08-07T05:00:00Z,11.109375,0.07055731861367215
2023-08-07T05:15:00Z,11,0.0704640315366529
2023-08-07T05:30:00Z,10.90625,0.07045717288646305
2023-08-07T05:45:00Z,10.90625,0.07031069281961055
2023-08-07T06:00:00Z,10.859375,0.07029757919059305
2023-08-07T06:15:00Z,10.921875,0.03823569248910648
2023-08-07T06:30:00Z,10.65625,0.03816172093210442
2023-08-07T06:45:00Z,10.65625,0.03815485661103489
2023-08-07T07:00:00Z,10.765625,0.03814130277907475
2023-08-07T07:15:00Z,11.03125,0.03812774865261225
2023-08-07T07:30:00Z,11.359375,0.038120883884456905
2023-08-07T07:45:00Z,11.640625,0.038173623275460596
2023-08-07T08:00:00Z,12.078125,0.03822736898889437
2023-08-07T08:15:00Z,12.59375,0.03827341656785923
2023-08-07T08:30:00Z,13.25,0.0383269801156539
2023-08-07T08:45:00Z,14.078125,0.03838656610074749
2023-08-07T09:00:00Z,15.171875,0.03850655522919068
2023-08-07T09:15:00Z,15.84375,0.03856611805814629
2023-08-07T09:30:00Z,17.234375,0.03879247759831177
2023-08-07T09:45:00Z,17.9375,0.03891239055366598
2023-08-07T10:00:00Z,19.65625,0.03903228035190655
2023-08-07T10:15:00Z,21.234375,0.03922515183317689
2023-08-07T10:30:00Z,23.53125,0.043606746251192735
2023-08-07T10:45:00Z,24.515625,0.04522159644270574
2023-08-07T11:00:00Z,25.84375,0.04683690464288118
2023-08-07T11:15:00Z,26.546875,0.04823590687348536
2023-08-07T11:30:00Z,27.1875,0.0491040174384626
2023-08-07T11:45:00Z,28.203125,0.049749363725501615
2023-08-07T12:00:00Z,29.921875,0.050840814840549343
2023-08-07T12:15:00Z,30.96875,0.05094836580485765
2023-08-07T12:30:00Z,32.296875,0.05193015500344102
2023-08-07T12:45:00Z,32.875,0.05157722752596994
2023-08-07T13:00:00Z,35.328125,0.055149412567324065
2023-08-07T13:15:00Z,36.15625,0.05390748878060323
2023-08-07T13:30:00Z,36.21875,0.05347613245871356
2023-08-07T13:45:00Z,36.890625,0.05294484871474199
2023-08-07T14:00:00Z,36.8125,0.05022085096206698
2023-08-07T14:15:00Z,36.0625,0.048251922260953754
2023-08-07T14:30:00Z,36.03125,0.04780109529234057
2023-08-07T14:45:00Z,36.25,0.04841321201481715
2023-08-07T15:00:00Z,36.828125,0.04840666851521905
2023-08-07T15:15:00Z,36.984375,0.04839607677893005
2023-08-07T15:30:00Z,36.8125,0.047705960381715824
2023-08-07T15:45:00Z,36.515625,0.047426651020483185
2023-08-07T16:00:00Z,36.484375,0.0474770919068339
2023-08-07T16:15:00Z,35.875,0.04739627326654196
2023-08-07T16:30:00Z,35,0.04724956480256663
2023-08-07T16:45:00Z,34.3125,0.04692483037421065
2023-08-07T17:00:00Z,33.625,0.04664682740238536
2023-08-07T17:15:00Z,32.984375,0.046547395499728736
2023-08-07T17:30:00Z,32.34375,0.046374861909644106
2023-08-07T17:45:00Z,32.515625,0.046269560335714485
2023-08-07T18:00:00Z,31.8125,0.04604101653663283
2023-08-07T18:15:00Z,30.875,0.04557562270312169
2023-08-07T18:30:00Z,29.515625,0.045169481308578105
2023-08-07T18:45:00Z,28.578125,0.044873439960159675
2023-08-07T19:00:00Z,27.53125,0.04462943919554206
2023-08-07T19:15:00Z,26.375,0.04426662103116267
2023-08-07T19:30:00Z,25.21875,0.043851335416416524
2023-08-07T19:45:00Z,24.109375,0.0434880451865518
2023-08-07T20:00:00Z,23.171875,0.04317780673232213
2023-08-07T20:15:00Z,22.3125,0.042874167631614286
2023-08-07T20:30:00Z,21.53125,0.04262256029821447
2023-08-07T20:45:00Z,20.953125,0.042424165142215496
2023-08-07T21:00:00Z,20.53125,0.04217252649115295
2023-08-07T21:15:00Z,20.109375,0.0419873726103489
2023-08-07T21:30:00Z,19.796875,0.04184797084993032
2023-08-07T21:45:00Z,19.515625,0.04171532535214866
2023-08-07T22:00:00Z,19.296875,0.04158927553840948
2023-08-07T22:15:00Z,19.15625,0.04150316006897563
2023-08-07T22:30:00Z,19.046875,0.04143633531511717
2023-08-07T22:45:00Z,18.875,0.04130358541296633
2023-08-07T23:00:00Z,18.65625,0.041224054727974205
2023-08-07T23:15:00Z,18.546875,0.04116399710071053
2023-08-07T23:30:00Z,18.390625,0.041024370362634704
2023-08-07T23:45:00Z,18.21875,0.041017731282681824
2023-08-08T00:00:00Z,17.984375,0.040884705192086944
2023-08-08T00:15:00Z,17.828125,0.040751815144646306
2023-08-08T00:30:00Z,17.65625,0.04073835740608513
2023-08-08T00:45:00Z,17.453125,0.04061889199605377
2023-08-08T01:00:00Z,17.1875,0.040598612801322514
2023-08-08T01:15:00Z,16.890625,0.040465648799274515
2023-08-08T01:30:00Z,16.578125,0.04045882974337334
2023-08-08T01:45:00Z,16.359375,0.040332481856086115
2023-08-08T02:00:00Z,16.0625,0.04019279719893795
2023-08-08T02:15:00Z,15.78125,0.04018597279427004
2023-08-08T02:30:00Z,15.5,0.04005956117140686
2023-08-08T02:45:00Z,15.3125,0.040046077086625866
2023-08-08T03:00:00Z,15.140625,0.039912972805095315
2023-08-08T03:15:00Z,15.03125,0.03984671218495178
2023-08-08T03:30:00Z,15.015625,0.03977300288431934
2023-08-08T03:45:00Z,14.890625,0.03970689360702474
2023-08-08T04:00:00Z,14.6875,0.039632994472080754
2023-08-08T04:15:00Z,14.515625,0.0395668686675867
2023-08-08T04:30:00Z,14.3125,0.03948628026964788
2023-08-08T04:45:00Z,14.109375,0.03948628026964788
2023-08-08T05:00:00Z,14.265625,0.03940645890683697
2023-08-08T05:15:00Z,14.703125,0.03939978891356487
2023-08-08T05:30:00Z,15.15625,0.039445591710102305
2023-08-08T05:45:00Z,15.375,0.039498394692030266
2023-08-08T06:00:00Z,15.5625,0.03949172923012307
2023-08-08T06:15:00Z,15.78125,0.03953831644570189
2023-08-08T06:30:00Z,15.75,0.03959777799916122
2023-08-08T06:45:00Z,15.609375,0.03953751312202061
2023-08-08T07:00:00Z,15.890625,0.03958427820491493
2023-08-08T07:15:00Z,15.828125,0.03958427820491493
2023-08-08T07:30:00Z,15.796875,0.03951050832704478
2023-08-08T07:45:00Z,15.890625,0.03951050832704478
2023-08-08T08:00:00Z,16.109375,0.03951050832704478
2023-08-08T08:15:00Z,16.421875,0.03950366897623668
2023-08-08T08:30:00Z,16.890625,0.03961655898584686
2023-08-08T08:45:00Z,17.546875,0.03961655898584686
2023-08-08T09:00:00Z,18.40625,0.03973626536538797
2023-08-08T09:15:00Z,19.015625,0.03985594861549775
2023-08-08T09:30:00Z,19.96875,0.039915368718621336
2023-08-08T09:45:00Z,20.484375,0.040035017271817415
2023-08-08T10:00:00Z,21.75,0.04015464269564529
2023-08-08T10:15:00Z,22.96875,0.0403344503221231
2023-08-08T10:30:00Z,25.125,0.04433037103344089
2023-08-08T10:45:00Z,26.46875,0.04650553170680697
2023-08-08T11:00:00Z,28.015625,0.04872419915401678
2023-08-08T11:15:00Z,29.28125,0.05009161363626942
2023-08-08T11:30:00Z,30.046875,0.05101013732248405
2023-08-08T11:45:00Z,30.96875,0.051793893353887316
2023-08-08T12:00:00Z,32.390625,0.05208744844015824
2023-08-08T12:15:00Z,33.53125,0.05291817056622397
2023-08-08T12:30:00Z,34.8125,0.05363037960932224
2023-08-08T12:45:00Z,35.8125,0.053938138495326436
2023-08-08T13:00:00Z,37.796875,0.057751255205311984
2023-08-08T13:15:00Z,38.71875,0.05786246002452275
2023-08-08T13:30:00Z,38.640625,0.055320554694982545
2023-08-08T13:45:00Z,39.296875,0.0546409260818584
2023-08-08T14:00:00Z,39.84375,0.05383550091647503
2023-08-08T14:15:00Z,39.15625,0.050853708541589625
2023-08-08T14:30:00Z,39.09375,0.050447223329198446
2023-08-08T14:45:00Z,39.171875,0.050893284734295365
2023-08-08T15:00:00Z,39.65625,0.051059774780676956
2023-08-08T15:15:00Z,39.75,0.050996026762860316
2023-08-08T15:30:00Z,39.59375,0.050393005635184625
2023-08-08T15:45:00Z,39.203125,0.04967233400503323
2023-08-08T16:00:00Z,38.953125,0.04905114121363783
2023-08-08T16:15:00Z,38.265625,0.048425939300728915
2023-08-08T16:30:00Z,37.3125,0.04800375972343143
2023-08-08T16:45:00Z,36.65625,0.04757539461531013
2023-08-08T17:00:00Z,35.96875,0.047352908743944405
2023-08-08T17:15:00Z,35.171875,0.047187498296609634
2023-08-08T17:30:00Z,34.59375,0.04702286973546445
2023-08-08T17:45:00Z,34.46875,0.0469112142952119
2023-08-08T18:00:00Z,33.765625,0.046682008701929845
2023-08-08T18:15:00Z,32.90625,0.04627589776980813
2023-08-08T18:30:00Z,31.765625,0.04598783913452034
2023-08-08T18:45:00Z,30.984375,0.04569228306107104
2023-08-08T19:00:00Z,30.0625,0.04533022230632762
2023-08-08T19:15:00Z,29.015625,0.04502760462619622
2023-08-08T19:30:00Z,27.875,0.04467187780041515
2023-08-08T19:45:00Z,26.828125,0.044368920118842796
2023-08-08T20:00:00Z,25.8125,0.043999471514462235
2023-08-08T20:15:00Z,24.96875,0.04368957391660839
2023-08-08T20:30:00Z,24.25,0.043504952336146395
2023-08-08T20:45:00Z,23.5625,0.04324708860209758
2023-08-08T21:00:00Z,23.03125,0.04300264585600445
2023-08-08T21:15:00Z,22.546875,0.04281102466842921
2023-08-08T21:30:00Z,22.109375,0.042671864970755924
2023-08-08T21:45:00Z,21.734375,0.0424802909019682
2023-08-08T22:00:00Z,21.53125,0.04234782538246219
2023-08-08T22:15:00Z,21.359375,0.042208542159864804
2023-08-08T22:30:00Z,21.171875,0.04207584279369638
2023-08-08T22:45:00Z,21.046875,0.04200338692389954
2023-08-08T23:00:00Z,21,0.0419298606117647
2023-08-08T23:15:00Z,21.015625,0.04179725515652339
2023-08-08T23:30:00Z,20.90625,0.04178383482041533
2023-08-08T23:45:00Z,20.765625,0.04171026472122023
2023-08-09T00:00:00Z,20.625,0.04164439555196135
2023-08-09T00:15:00Z,20.46875,0.04156417341109423
2023-08-09T00:30:00Z,20.21875,0.04150491789078977
2023-08-09T00:45:00Z,19.96875,0.04142467129989683
2023-08-09T01:00:00Z,19.703125,0.04129873833273488
2023-08-09T01:15:00Z,19.453125,0.04128513078405001
2023-08-09T01:30:00Z,19.234375,0.041159164892221954
2023-08-09T01:45:00Z,19.046875,0.041079614158161366
2023-08-09T02:00:00Z,18.875,0.04101955303547746
2023-08-09T02:15:00Z,18.734375,0.04093998031154931
2023-08-09T02:30:00Z,18.546875,0.04087325973670611
2023-08-09T02:45:00Z,18.4375,0.040859635722995974
2023-08-09T03:00:00Z,18.296875,0.04074021404669267
2023-08-09T03:15:00Z,18.203125,0.04071993897315039
2023-08-09T03:30:00Z,18.078125,0.04059383878361632
2023-08-09T03:45:00Z,18.03125,0.04058702135825244
2023-08-09T04:00:00Z,17.921875,0.040573555522182836
2023-08-09T04:15:00Z,17.828125,0.040440599659143366
2023-08-09T04:30:00Z,17.6875,0.04043377933792648
2023-08-09T04:45:00Z,17.5625,0.040314264056166886
2023-08-09T05:00:00Z,17.46875,0.04028731119197712
2023-08-09T05:15:00Z,17.375,0.04028731119197712
2023-08-09T05:30:00Z,17.328125,0.0402203257579885
2023-08-09T05:45:00Z,17.296875,0.040147455543640076
2023-08-09T06:00:00Z,17.25,0.04014079933776313
2023-08-09T06:15:00Z,17.171875,0.04006696613435306
2023-08-09T06:30:00Z,17.203125,0.04006696613435306
2023-08-09T06:45:00Z,17.375,0.03998724508610263
2023-08-09T07:00:00Z,17.6875,0.04003999570418246
2023-08-09T07:15:00Z,18,0.04003999570418246
2023-08-09T07:30:00Z,18.40625,0.040086528461158406
2023-08-09T07:45:00Z,18.8125,0.040086528461158406
2023-08-09T08:00:00Z,19.28125,0.0401392721912277
2023-08-09T08:15:00Z,19.859375,0.040252188417238224
2023-08-09T08:30:00Z,20.5,0.04030553430199488
2023-08-09T08:45:00Z,21.25,0.04036491396058679
2023-08-09T09:00:00Z,22.15625,0.04047762115074682
2023-08-09T09:15:00Z,23.03125,0.04059712733181864
2023-08-09T09:30:00Z,23.90625,0.040782758570399584
2023-08-09T09:45:00Z,24.5,0.040962317065601245
2023-08-09T10:00:00Z,25.609375,0.04108853561166325
2023-08-09T10:15:00Z,26.8125,0.042341236466987855
2023-08-09T10:30:00Z,28.5625,0.046111254141389356
2023-08-09T10:45:00Z,29.890625,0.048328985656933755
2023-08-09T11:00:00Z,31.265625,0.05016950559015458
2023-08-09T11:15:00Z,32.34375,0.05142076213648949
2023-08-09T11:30:00Z,32.9375,0.052037135983207444
2023-08-09T11:45:00Z,33.453125,0.05220650276612846
2023-08-09T12:00:00Z,34.78125,0.05232661320015473
2023-08-09T12:15:00Z,35.984375,0.053815870478693476
2023-08-09T12:30:00Z,37.015625,0.05397566120431346
2023-08-09T12:45:00Z,37.75,0.05417282380428769
2023-08-09T13:00:00Z,39.5,0.058392662858654444
2023-08-09T13:15:00Z,40.28125,0.058940233754937094
2023-08-09T13:30:00Z,40.28125,0.05647989011399932
2023-08-09T13:45:00Z,40.8125,0.05636536863109033
2023-08-09T14:00:00Z,40.953125,0.05446983439927786
2023-08-09T14:15:00Z,40.765625,0.053241933922699596
2023-08-09T14:30:00Z,40.71875,0.053091110299411604
2023-08-09T14:45:00Z,40.640625,0.05176686928514552
2023-08-09T15:00:00Z,40.875,0.05114783887896029
2023-08-09T15:15:00Z,40.96875,0.051497127507924324
2023-08-09T15:30:00Z,40.640625,0.050999114415833505
2023-08-09T15:45:00Z,40.484375,0.05055430435274539
2023-08-09T16:00:00Z,40.6875,0.05037296874977679
2023-08-09T16:15:00Z,39.75,0.049485433837876895
2023-08-09T16:30:00Z,38.921875,0.049008008904259256
2023-08-09T16:45:00Z,37.1875,0.047879053890264145
2023-08-09T17:00:00Z,35.6875,0.04697316762492312
2023-08-09T17:15:00Z,34.515625,0.04623761111796182
2023-08-09T17:30:00Z,33.234375,0.04570107357286089
2023-08-09T17:45:00Z,33.234375,0.04552381734843454
2023-08-09T18:00:00Z,32.703125,0.04540520770159505
2023-08-09T18:15:00Z,32.171875,0.04528001625776192
2023-08-09T18:30:00Z,31.71875,0.0450430103004475
2023-08-09T18:45:00Z,30.875,0.04492447275103679
2023-08-09T19:00:00Z,30.0625,0.044680590767065764
2023-08-09T19:15:00Z,29.421875,0.0444366067295079
2023-08-09T19:30:00Z,28.59375,0.044199268388190736
2023-08-09T19:45:00Z,27.828125,0.043941747717671314
2023-08-09T20:00:00Z,27.28125,0.04376396964494019
2023-08-09T20:15:00Z,26.859375,0.04357261819470327
2023-08-09T20:30:00Z,26.421875,0.04344719021955384
2023-08-09T20:45:00Z,26.03125,0.04330820822226864
2023-08-09T21:00:00Z,25.6875,0.04313022633356052
2023-08-09T21:15:00Z,25.546875,0.042997768461469146
2023-08-09T21:30:00Z,25.453125,0.0429313304110025
2023-08-09T21:45:00Z,25.421875,0.042852058877756956
2023-08-09T22:00:00Z,25.328125,0.042792211126563034
2023-08-09T22:15:00Z,25.203125,0.04271952942374846
2023-08-09T22:30:00Z,25.125,0.042593905176500864
2023-08-09T22:45:00Z,25.03125,0.0425805145523602
2023-08-09T23:00:00Z,25.671875,0.042513857543917594
2023-08-09T23:15:00Z,22.6875,0.0425214800959639
2023-08-09T23:30:00Z,21.859375,0.04213568704823259
2023-08-09T23:45:00Z,21.578125,0.04195073278621237
2023-08-10T00:00:00Z,21.265625,0.041758005882163426
2023-08-10T00:15:00Z,21.015625,0.04163216948349895
2023-08-10T00:30:00Z,20.875,0.04149270166810966
2023-08-10T00:45:00Z,20.6875,0.041373438571987164
2023-08-10T01:00:00Z,20.65625,0.04130056547654022
2023-08-10T01:15:00Z,20.59375,0.041280487419558226
2023-08-10T01:30:00Z,20.578125,0.04115437030076265
2023-08-10T01:45:00Z,20.625,0.0411475628899542
2023-08-10T02:00:00Z,20.609375,0.041127476558110304
2023-08-10T02:15:00Z,20.609375,0.041061371945499435
2023-08-10T02:30:00Z,20.578125,0.04105456409044632
2023-08-10T02:45:00Z,20.609375,0.0409810585623198
2023-08-10T03:00:00Z,20.640625,0.0409676058114529
2023-08-10T03:15:00Z,20.515625,0.0409676058114529
2023-08-10T03:30:00Z,20.359375,0.040953984167842655
2023-08-10T03:45:00Z,20.25,0.04082795181124493
2023-08-10T04:00:00Z,20.28125,0.0408144934734607
2023-08-10T04:15:00Z,20.234375,0.04080767983207905
2023-08-10T04:30:00Z,20.078125,0.04080086604251645
2023-08-10T04:45:00Z,19.96875,0.04066797936416006
2023-08-10T05:00:00Z,19.921875,0.040661331825408605
2023-08-10T05:15:00Z,19.828125,0.040654515289428726
2023-08-10T05:30:00Z,19.71875,0.04058758643907895
2023-08-10T05:45:00Z,19.734375,0.04052142117827131
2023-08-10T06:00:00Z,19.765625,0.04050795165776733
2023-08-10T06:15:00Z,19.828125,0.04044117281804562
2023-08-10T06:30:00Z,19.828125,0.04043435078666023
2023-08-10T06:45:00Z,19.9375,0.04042752860694468
2023-08-10T07:00:00Z,20.015625,0.04042087822838876
2023-08-10T07:15:00Z,20.109375,0.04040740537699394
2023-08-10T07:30:00Z,20.375,0.04040740537699394
2023-08-10T07:45:00Z,20.765625,0.040400582900618084
2023-08-10T08:00:00Z,21.234375,0.04052007691289548
2023-08-10T08:15:00Z,21.765625,0.04051325673995899
2023-08-10T08:30:00Z,22.359375,0.04062608425191244
2023-08-10T08:45:00Z,22.953125,0.040738721511520685
2023-08-10T09:00:00Z,23.71875,0.040738721511520685
2023-08-10T09:15:00Z,24.375,0.04085815354527795
2023-08-10T09:30:00Z,25.03125,0.04097756248314686
2023-08-10T09:45:00Z,25.625,0.041156237007606636
2023-08-10T10:00:00Z,26.53125,0.04122311669541448
2023-08-10T10:15:00Z,27.40625,0.04203967090757774
2023-08-10T10:30:00Z,28.8125,0.04515032284865322
2023-08-10T10:45:00Z,30.078125,0.04779154500783517
2023-08-10T11:00:00Z,31.203125,0.048665829566900846
2023-08-10T11:15:00Z,32.328125,0.05010168575512258
2023-08-10T11:30:00Z,33.078125,0.051536451447058124
2023-08-10T11:45:00Z,33.59375,0.05158441394521618
2023-08-10T12:00:00Z,34.4375,0.05092633978448768
2023-08-10T12:15:00Z,35.65625,0.05267399402702289
2023-08-10T12:30:00Z,36.71875,0.05295401715079669
2023-08-10T12:45:00Z,37.484375,0.05393679393449024
2023-08-10T13:00:00Z,39.09375,0.05774212096778603
2023-08-10T13:15:00Z,40.296875,0.05832928219789414
2023-08-10T13:30:00Z,39.90625,0.05583311382760921
2023-08-10T13:45:00Z,40.609375,0.056100348965867436
2023-08-10T14:00:00Z,40.5625,0.052887427525558604
2023-08-10T14:15:00Z,39.953125,0.05167882793080139
2023-08-10T14:30:00Z,39.890625,0.05067172206654894
2023-08-10T14:45:00Z,39.96875,0.05056835254328825
2023-08-10T15:00:00Z,40.421875,0.051134285282695896
2023-08-10T15:15:00Z,40.34375,0.050449762433167254
2023-08-10T15:30:00Z,40.15625,0.0500336808439773
2023-08-10T15:45:00Z,40.203125,0.04973934238503137
2023-08-10T16:00:00Z,40.21875,0.049068194998042484
2023-08-10T16:15:00Z,39.171875,0.04817449298906703
2023-08-10T16:30:00Z,38.296875,0.047684506990160996
2023-08-10T16:45:00Z,37.671875,0.04734779024377701
2023-08-10T17:00:00Z,36.90625,0.047122099368112014
2023-08-10T17:15:00Z,35.953125,0.04695007099508204
2023-08-10T17:30:00Z,35.328125,0.04671932442599398
2023-08-10T17:45:00Z,35.078125,0.04648248744759111
2023-08-10T18:00:00Z,34.328125,0.046188244021990225
2023-08-10T18:15:00Z,33.578125,0.045769396455569336
2023-08-10T18:30:00Z,32.640625,0.045362781522956946
2023-08-10T18:45:00Z,31.796875,0.04505370793100669
2023-08-10T19:00:00Z,30.90625,0.044751022368261326
2023-08-10T19:15:00Z,30.078125,0.04438268669245051
2023-08-10T19:30:00Z,29.1875,0.04407963999012491
2023-08-10T19:45:00Z,28.375,0.04382884017190653
2023-08-10T20:00:00Z,27.40625,0.04351891041901359
2023-08-10T20:15:00Z,26.53125,0.043267687770127135
2023-08-10T20:30:00Z,25.78125,0.04307636927529098
2023-08-10T20:45:00Z,25.140625,0.04282512224143128
2023-08-10T21:00:00Z,24.609375,0.04263364500698966
2023-08-10T21:15:00Z,24.15625,0.04238219978591043
2023-08-10T21:30:00Z,23.53125,0.042242944551670124
2023-08-10T21:45:00Z,22.9375,0.04205125898136113
2023-08-10T22:00:00Z,22.359375,0.04192533452432947
2023-08-10T22:15:00Z,21.65625,0.041660140439104654
2023-08-10T22:30:00Z,21.03125,0.04153412690024758
2023-08-10T22:45:00Z,20.421875,0.041335552849642826
2023-08-10T23:00:00Z,19.921875,0.04120266068817947
2023-08-10T23:15:00Z,19.46875,0.04099640889752111
2023-08-10T23:30:00Z,19.125,0.04081774419033627
2023-08-10T23:45:00Z,18.859375,0.04073149137945306
2023-08-11T00:00:00Z,18.578125,0.04059844974144447
2023-08-11T00:15:00Z,18.375,0.0404657022261255
2023-08-11T00:30:00Z,18.203125,0.040391962439691814
2023-08-11T00:45:00Z,18.03125,0.04030563329027039
2023-08-11T01:00:00Z,17.8125,0.04017930662202514
2023-08-11T01:15:00Z,17.625,0.040099025756712516
2023-08-11T01:30:00Z,17.421875,0.04002596956548546
2023-08-11T01:45:00Z,17.296875,0.03995915568123269
2023-08-11T02:00:00Z,17.125,0.039879413812310874
2023-08-11T02:15:00Z,17.015625,0.03980574767720563
2023-08-11T02:30:00Z,16.890625,0.03973281434653641
2023-08-11T02:45:00Z,16.828125,0.03965895936928927
2023-08-11T03:00:00Z,16.71875,0.039638784932410076
2023-08-11T03:15:00Z,16.53125,0.039512294229276816
